Time,OnCollider,CollisionCount
646.88,0,0
646.98,0,0
647.09,0,0
647.19,0,0
647.30,0,0
647.41,0,0
647.51,0,0
647.62,0,0
647.72,0,0
647.82,0,0
647.93,0,0
648.04,0,0
648.15,0,0
648.25,0,0
648.36,0,0
648.47,0,0
648.57,0,0
648.68,0,0
648.78,0,0
648.88,0,0
648.99,0,0
649.10,0,0
649.21,0,0
649.31,0,0
649.42,0,0
649.52,0,0
649.63,0,0
649.74,0,0
649.84,0,0
649.94,0,0
650.05,0,0
650.15,0,0
650.25,0,0
650.36,0,0
650.46,0,0
650.57,0,0
650.67,0,0
650.77,0,0
650.87,0,0
650.98,0,0
651.09,0,0
651.19,0,0
651.29,0,0
651.40,0,0
651.51,0,0
651.62,0,0
651.72,0,0
651.83,0,0
651.93,0,0
652.04,0,0
652.14,0,0
652.25,0,0
652.36,0,0
652.47,0,0
652.58,0,0
652.68,0,0
652.82,0,0
652.93,0,0
653.03,0,0
653.13,0,0
653.24,0,0
653.34,0,0
653.44,0,0
653.55,0,0
653.66,0,0
653.77,0,0
653.87,0,0
653.98,0,0
654.09,0,0
654.20,0,0
654.30,0,0
654.40,0,0
654.51,0,0
654.62,0,0
654.72,0,0
654.83,0,0
654.93,0,0
655.04,0,0
655.14,0,0
655.25,0,0
655.36,0,0
655.47,0,0
655.58,0,0
655.69,0,0
655.79,0,0
655.90,0,0
656.01,0,0
656.12,0,0
656.22,0,0
656.32,0,0
656.43,0,0
656.54,0,0
656.64,0,0
656.75,0,0
656.86,0,0
656.96,0,0
657.06,0,0
657.17,0,0
657.28,0,0
657.39,0,0
657.49,0,0
657.59,0,0
657.70,0,0
657.80,0,0
657.91,0,0
658.01,0,0
658.11,0,0
658.22,0,0
658.33,0,0
658.43,0,0
658.54,0,0
658.64,0,0
658.75,0,0
658.85,0,0
658.96,0,0
659.07,0,0
659.18,0,0
659.28,0,0
659.39,0,0
659.49,0,0
659.59,0,0
659.70,0,0
659.80,0,0
659.90,0,0
660.01,0,0
660.12,0,0
660.22,0,0
660.33,0,0
660.44,0,0
660.55,0,0
660.66,0,0
660.76,0,0
660.87,0,0
660.98,0,0
661.09,0,0
661.19,0,0
661.29,0,0
661.40,0,0
661.50,0,0
661.60,0,0
661.71,0,0
661.81,0,0
661.92,0,0
662.02,0,0
662.13,0,0
662.23,0,0
662.34,0,0
662.44,0,0
662.55,0,0
662.66,0,0
662.77,0,0
662.87,0,0
662.97,0,0
663.08,0,0
663.18,0,0
663.28,0,0
663.38,0,0
663.49,0,0
663.60,0,0
663.71,0,0
663.82,0,0
663.92,0,0
664.02,0,0
664.13,0,0
664.24,0,0
664.35,0,0
664.46,0,0
664.56,0,0
664.67,0,0
664.78,0,0
664.89,0,0
664.99,0,0
665.10,0,0
665.21,0,0
665.31,0,0
665.41,0,0
665.52,0,0
665.62,0,0
665.73,0,0
665.84,0,0
665.95,0,0
666.05,0,0
666.16,0,0
666.26,0,0
666.37,0,0
666.47,0,0
666.58,0,0
666.69,0,0
666.79,0,0
666.90,0,0
667.00,0,0
667.11,0,0
667.21,0,0
667.32,0,0
667.43,0,0
667.53,0,0
667.63,0,0
667.74,0,0
667.85,0,0
667.96,0,0
668.06,0,0
668.17,0,0
668.28,0,0
668.39,0,0
668.50,0,0
668.60,0,0
668.71,0,0
668.82,0,0
668.93,0,0
669.04,0,0
669.14,0,0
669.25,0,0
669.36,0,0
669.46,0,0
669.56,0,0
669.67,0,0
669.78,0,0
669.89,0,0
669.99,0,0
670.09,0,0
670.20,0,0
670.31,0,0
670.42,0,0
670.52,0,0
670.63,0,0
670.73,0,0
670.83,0,0
670.93,0,0
671.03,0,0
671.14,0,0
671.24,0,0
671.35,0,0
671.45,0,0
671.56,0,0
671.67,0,0
671.78,0,0
671.88,0,0
671.98,0,0
672.09,0,0
672.20,0,0
672.31,0,0
672.41,0,0
672.52,0,0
672.62,0,0
672.73,0,0
672.84,0,0
672.94,0,0
673.05,0,0
673.15,0,0
673.26,0,0
673.36,0,0
673.47,0,0
673.58,0,0
673.68,0,0
673.79,0,0
673.90,0,0
674.00,0,0
674.11,0,0
674.22,0,0
674.33,0,0
674.43,0,0
674.53,0,0
674.64,0,0
674.75,0,0
674.86,0,0
674.96,0,0
675.07,0,0
675.17,0,0
675.27,0,0
675.38,0,0
675.49,0,0
675.60,0,0
675.70,0,0
675.81,0,0
675.91,0,0
676.02,0,0
676.12,0,0
676.22,0,0
676.33,0,0
676.44,0,0
676.54,0,0
676.64,0,0
676.75,0,0
676.86,0,0
676.97,0,0
677.07,0,0
677.17,0,0
677.28,0,0
677.38,0,0
677.49,0,0
677.59,0,0
677.70,0,0
677.80,0,0
677.91,0,0
678.01,0,0
678.12,0,0
678.23,0,0
678.33,0,0
678.44,0,0
678.54,0,0
678.64,0,0
678.75,0,0
678.86,0,0
678.97,0,0
679.07,0,0
679.18,0,0
679.28,0,0
679.39,0,0
679.49,0,0
679.60,0,0
679.70,0,0
679.81,0,0
679.91,0,0
680.02,0,0
680.12,0,0
680.22,0,0
680.33,0,0
680.44,0,0
680.55,0,0
680.65,0,0
680.76,0,0
680.87,0,0
680.97,0,0
681.08,0,0
681.19,0,0
681.29,0,0
681.40,0,0
681.51,0,0
681.62,0,0
681.72,0,0
681.82,0,0
681.92,0,0
682.03,0,0
682.13,0,0
682.24,0,0
682.34,0,0
682.45,0,0
682.56,0,0
682.66,0,0
682.77,0,0
682.87,0,0
682.98,0,0
683.09,0,0
683.19,0,0
683.30,0,0
683.40,0,0
683.50,0,0
683.60,0,0
683.71,0,0
683.82,0,0
683.93,0,0
684.04,0,0
684.14,0,0
684.24,0,0
684.35,0,0
684.46,0,0
684.57,0,0
684.67,0,0
684.78,0,0
684.89,0,0
684.99,0,0
685.10,0,0
685.21,0,0
685.32,0,0
685.43,0,0
685.53,0,0
685.64,0,0
685.75,0,0
685.86,0,0
685.96,0,0
686.07,0,0
686.17,0,0
686.27,0,0
686.38,0,0
686.48,0,0
686.59,0,0
686.69,0,0
686.80,0,0
686.91,0,0
687.02,0,0
687.12,0,0
687.22,0,0
687.33,0,0
687.43,0,0
687.54,0,0
687.64,0,0
687.75,0,0
687.85,0,0
687.96,0,0
688.07,0,0
688.17,0,0
688.28,0,0
688.38,0,0
688.49,0,0
688.60,0,0
688.70,0,0
688.81,0,0
688.92,0,0
689.02,0,0
689.13,0,0
689.23,0,0
689.34,0,0
689.44,0,0
689.55,0,0
689.66,0,0
689.77,0,0
689.87,0,0
689.98,0,0
690.09,0,0
690.20,0,0
690.30,0,0
690.40,0,0
690.52,0,0
690.62,0,0
690.73,0,0
690.84,0,0
690.95,0,0
691.06,0,0
691.16,0,0
691.26,0,0
691.36,0,0
691.47,0,0
691.58,0,0
691.69,0,0
691.80,0,0
691.90,0,0
692.00,0,0
692.11,0,0
692.22,0,0
692.33,0,0
692.43,0,0
692.54,0,0
692.64,0,0
692.75,0,0
692.85,0,0
692.95,0,0
693.06,0,0
693.16,0,0
693.27,0,0
693.38,0,0
693.49,0,0
693.59,0,0
693.70,0,0
693.81,0,0
693.91,0,0
694.02,0,0
694.13,0,0
694.24,0,0
694.34,0,0
694.45,0,0
694.56,0,0
694.66,0,0
694.77,0,0
694.87,0,0
694.98,0,0
695.08,0,0
695.19,0,0
695.29,0,0
695.39,0,0
695.50,0,0
695.61,0,0
695.71,0,0
695.81,0,0
695.91,0,0
696.02,0,0
696.12,0,0
696.23,0,0
696.34,0,0
696.44,0,0
696.55,0,0
696.65,0,0
696.76,0,0
696.87,0,0
696.97,0,0
697.08,0,0
697.19,0,0
697.29,0,0
697.40,0,0
697.51,0,0
697.62,0,0
697.72,0,0
697.83,0,0
697.93,0,0
698.03,0,0
698.14,0,0
698.24,0,0
698.35,0,0
698.46,0,0
698.56,0,0
698.66,0,0
698.76,0,0
698.87,0,0
698.97,0,0
699.08,0,0
699.19,0,0
699.29,0,0
699.40,0,0
699.50,0,0
699.60,0,0
699.71,0,0
699.82,0,0
699.93,0,0
700.03,0,0
700.14,0,0
700.25,0,0
700.35,0,0
700.46,0,0
700.57,0,0
700.68,0,0
700.78,0,0
700.89,0,0
700.99,0,0
701.10,0,0
701.20,0,0
701.32,0,0
701.42,0,0
701.52,0,0
701.63,0,0
701.73,0,0
701.84,0,0
701.94,0,0
702.05,0,0
702.16,0,0
702.27,0,0
702.37,0,0
702.48,0,0
702.58,0,0
702.69,0,0
702.79,0,0
702.90,0,0
703.01,0,0
703.11,0,0
703.21,0,0
703.32,0,0
703.43,0,0
703.53,0,0
703.64,0,0
703.74,0,0
703.85,0,0
703.95,0,0
704.06,0,0
704.17,0,0
704.28,0,0
704.39,0,0
704.50,0,0
704.61,0,0
704.72,0,0
704.82,0,0
704.93,0,0
705.03,0,0
705.13,0,0
705.25,0,0
705.35,0,0
705.46,0,0
705.56,0,0
705.68,0,0
705.79,0,0
705.90,0,0
706.00,0,0
706.12,0,0
706.22,0,0
706.32,0,0
706.42,0,0
706.53,0,0
706.64,0,0
706.75,0,0
706.86,0,0
706.97,0,0
707.07,0,0
707.18,0,0
707.28,0,0
707.38,0,0
707.49,0,0
707.59,0,0
707.70,0,0
707.80,0,0
707.90,0,0
708.00,0,0
708.11,0,0
708.22,0,0
708.32,0,0
708.42,0,0
708.53,0,0
708.63,0,0
708.74,0,0
708.85,0,0
708.95,0,0
709.05,0,0
709.16,0,0
709.27,0,0
709.38,0,0
709.49,0,0
709.59,0,0
709.69,0,0
709.79,0,0
709.89,0,0
710.00,0,0
710.11,0,0
710.21,0,0
710.32,0,0
710.43,0,0
710.54,0,0
710.65,0,0
710.75,0,0
710.85,0,0
710.96,0,0
711.06,0,0
711.17,0,0
711.28,0,0
711.39,0,0
711.49,0,0
711.60,0,0
711.70,0,0
711.80,0,0
711.90,0,0
712.01,0,0
712.11,0,0
712.22,0,0
712.32,0,0
712.43,0,0
712.53,0,0
712.64,0,0
712.74,0,0
712.84,0,0
712.94,0,0
713.05,0,0
713.16,0,0
713.26,0,0
713.36,0,0
713.47,0,0
713.58,0,0
713.68,0,0
713.79,0,0
713.89,0,0
713.99,0,0
714.10,0,0
714.21,0,0
714.32,0,0
714.42,0,0
714.53,0,0
714.64,0,0
714.74,0,0
714.85,0,0
714.96,0,0
715.07,0,0
715.17,0,0
715.27,0,0
715.38,0,0
715.49,0,0
715.59,0,0
715.69,0,0
715.80,0,0
715.90,0,0
716.01,0,0
716.11,0,0
716.22,0,0
716.33,0,0
716.44,0,0
716.55,0,0
716.65,0,0
716.76,0,0
716.87,0,0
716.98,0,0
717.08,0,0
717.18,0,0
717.28,0,0
717.39,0,0
717.49,0,0
717.60,0,0
717.71,0,0
717.81,0,0
717.92,0,0
718.02,0,0
718.13,0,0
718.23,0,0
718.33,0,0
718.44,0,0
718.55,0,0
718.65,0,0
718.76,0,0
718.86,0,0
718.97,0,0
719.07,0,0
719.19,0,0
719.29,0,0
719.39,0,0
719.50,0,0
719.60,0,0
719.71,0,0
719.81,0,0
719.92,0,0
720.02,0,0
720.13,0,0
720.23,0,0
720.34,0,0
720.45,0,0
720.55,0,0
720.66,0,0
720.76,0,0
720.87,0,0
720.97,0,0
721.08,0,0
721.19,0,0
721.30,0,0
721.40,0,0
721.51,0,0
721.62,0,0
721.73,0,0
721.83,0,0
721.94,0,0
722.04,0,0
722.15,0,0
722.25,0,0
722.36,0,0
722.46,0,0
722.56,0,0
722.67,0,0
722.77,0,0
722.88,0,0
722.99,0,0
723.09,0,0
723.19,0,0
723.30,0,0
723.40,0,0
723.51,0,0
723.61,0,0
723.72,0,0
723.83,0,0
723.93,0,0
724.04,0,0
724.15,0,0
724.25,0,0
724.36,0,0
724.47,0,0
724.57,0,0
724.68,0,0
724.78,0,0
724.89,0,0
724.99,0,0
725.09,0,0
725.21,0,0
725.31,0,0
725.41,0,0
725.52,0,0
725.62,0,0
725.73,0,0
725.83,0,0
725.94,0,0
726.05,0,0
726.15,0,0
726.26,0,0
726.36,0,0
726.46,0,0
726.56,0,0
726.67,0,0
726.77,0,0
726.88,0,0
726.99,0,0
727.09,0,0
727.20,0,0
727.30,0,0
727.41,0,0
727.51,0,0
727.62,0,0
727.72,0,0
727.83,0,0
727.93,0,0
728.04,0,0
728.14,0,0
728.24,0,0
728.34,0,0
728.45,0,0
728.55,0,0
728.66,0,0
728.76,0,0
728.86,0,0
728.97,0,0
729.08,0,0
729.19,0,0
729.29,0,0
729.39,0,0
729.49,0,0
729.60,0,0
729.71,0,0
729.82,0,0
729.93,0,0
730.03,0,0
730.13,0,0
730.24,0,0
730.35,0,0
730.45,0,0
730.55,0,0
730.66,0,0
730.77,0,0
730.88,0,0
730.98,0,0
731.08,0,0
731.18,0,0
731.29,0,0
731.40,0,0
731.51,0,0
731.61,0,0
731.72,0,0
731.83,0,0
731.93,0,0
732.03,0,0
732.14,0,0
732.24,0,0
732.35,0,0
732.45,0,0
732.56,0,0
732.67,0,0
732.78,0,0
732.88,0,0
732.99,0,0
733.09,0,0
733.20,0,0
733.30,0,0
733.41,0,0
733.52,0,0
733.62,0,0
733.73,0,0
733.83,0,0
733.93,0,0
734.04,0,0
734.14,0,0
734.25,0,0
734.35,0,0
734.46,0,0
734.56,0,0
734.67,0,0
734.77,0,0
734.88,0,0
734.98,0,0
735.09,0,0
735.19,0,0
735.30,0,0
735.41,0,0
735.51,0,0
735.62,0,0
735.72,0,0
735.83,0,0
735.94,0,0
736.04,0,0
736.15,0,0
736.25,0,0
736.36,0,0
736.47,0,0
736.58,0,0
736.68,0,0
736.79,0,0
736.89,0,0
737.00,0,0
737.10,0,0
737.21,0,0
737.31,0,0
737.41,0,0
737.53,0,0
737.63,0,0
737.74,0,0
737.85,0,0
737.96,0,0
738.07,0,0
738.18,0,0
738.29,0,0
738.40,0,0
738.50,0,0
738.61,0,0
738.72,0,0
738.82,0,0
738.92,0,0
739.02,0,0
739.13,0,0
739.24,0,0
739.35,0,0
739.45,0,0
739.55,0,0
739.66,0,0
739.77,0,0
739.88,0,0
739.98,0,0
740.08,0,0
740.19,0,0
740.29,0,0
740.40,0,0
740.50,0,0
740.61,0,0
740.72,0,0
740.83,0,0
740.93,0,0
741.03,0,0
741.14,0,0
741.25,0,0
741.36,0,0
741.46,0,0
741.56,0,0
741.67,0,0
741.78,0,0
741.89,0,0
741.99,0,0
742.10,0,0
742.21,0,0
742.32,0,0
742.42,0,0
742.53,0,0
742.63,0,0
742.73,0,0
742.84,0,0
742.95,0,0
743.05,0,0
743.15,0,0
743.26,0,0
743.37,0,0
743.47,0,0
743.58,0,0
743.68,0,0
743.79,0,0
743.89,0,0
744.00,0,0
744.10,0,0
744.20,0,0
744.31,0,0
744.42,0,0
744.53,0,0
744.63,0,0
744.73,0,0
744.84,0,0
744.95,0,0
745.05,0,0
745.16,0,0
745.26,0,0
745.37,0,0
745.47,0,0
745.57,0,0
745.68,0,0
745.78,0,0
745.90,0,0
746.00,0,0
746.11,0,0
746.23,0,0
746.34,0,0
746.45,0,0
746.55,0,0
746.66,0,0
746.76,0,0
746.86,0,0
746.97,0,0
747.08,0,0
747.19,0,0
747.30,0,0
747.41,0,0
747.51,0,0
747.61,0,0
747.72,0,0
747.82,0,0
747.92,0,0
748.02,0,0
748.13,0,0
748.24,0,0
748.35,0,0
748.45,0,0
748.55,0,0
748.66,0,0
748.76,0,0
748.87,0,0
748.97,0,0
749.08,0,0
749.19,0,0
749.29,0,0
749.40,0,0
749.50,0,0
749.60,0,0
749.70,0,0
749.81,0,0
749.92,0,0
750.02,0,0
750.13,0,0
750.24,0,0
750.34,0,0
750.44,0,0
750.55,0,0
750.66,0,0
750.77,0,0
750.88,0,0
750.98,0,0
751.09,0,0
751.19,0,0
751.31,0,0
751.42,0,0
751.52,0,0
751.62,0,0
751.73,0,0
751.83,0,0
751.93,0,0
752.03,0,0
752.13,0,0
752.24,0,0
752.35,0,0
752.45,0,0
752.55,0,0
752.66,0,0
752.78,0,0
752.89,0,0
753.00,0,0
753.11,0,0
753.22,0,0
753.32,0,0
753.43,0,0
753.54,0,0
753.64,0,0
753.75,0,0
753.85,0,0
753.95,0,0
754.06,0,0
754.17,0,0
754.28,0,0
754.38,0,0
754.49,0,0
754.60,0,0
754.70,0,0
754.81,0,0
754.92,0,0
755.03,0,0
755.13,0,0
755.24,0,0
755.35,0,0
755.46,0,0
755.56,0,0
755.67,0,0
755.78,0,0
755.88,0,0
755.99,0,0
756.09,0,0
756.20,0,0
756.30,0,0
756.41,0,0
756.51,0,0
756.61,0,0
756.72,0,0
756.82,0,0
756.93,0,0
757.04,0,0
757.15,0,0
757.25,0,0
757.36,0,0
757.47,0,0
757.58,0,0
757.68,0,0
757.78,0,0
757.89,0,0
757.99,0,0
758.10,0,0
758.21,0,0
758.32,0,0
758.42,0,0
758.53,0,0
758.64,0,0
758.74,0,0
758.85,0,0
758.96,0,0
759.06,0,0
759.17,0,0
759.27,0,0
759.38,0,0
759.49,0,0
759.59,0,0
759.70,0,0
759.81,0,0
759.91,0,0
760.01,0,0
760.12,0,0
760.23,0,0
760.34,0,0
760.44,0,0
760.55,0,0
760.66,0,0
760.77,0,0
760.87,0,0
760.98,0,0
761.09,0,0
761.19,0,0
761.30,0,0
761.41,0,0
761.51,0,0
761.62,0,0
761.73,0,0
761.83,0,0
761.94,0,0
762.05,0,0
762.15,0,0
762.26,0,0
762.37,0,0
762.47,0,0
762.58,0,0
762.68,0,0
762.79,0,0
762.89,0,0
763.00,0,0
763.10,0,0
763.21,0,0
763.32,0,0
763.42,0,0
763.53,0,0
763.64,0,0
763.74,0,0
763.85,0,0
763.96,0,0
764.06,0,0
764.17,0,0
764.28,0,0
764.38,0,0
764.49,0,0
764.60,0,0
764.70,0,0
764.80,0,0
764.90,0,0
765.01,0,0
765.12,0,0
765.22,0,0
765.33,0,0
765.44,0,0
765.55,0,0
765.66,0,0
765.76,0,0
765.87,0,0
765.98,0,0
766.08,0,0
766.19,0,0
766.29,0,0
766.40,0,0
766.50,0,0
766.61,0,0
766.72,0,0
766.82,0,0
766.93,0,0
767.03,0,0
767.14,0,0
767.25,0,0
767.36,0,0
767.46,0,0
767.57,0,0
767.68,0,0
767.78,0,0
767.88,0,0
767.99,0,0
768.10,0,0
768.20,0,0
768.31,0,0
768.41,0,0
768.52,0,0
768.63,0,0
768.73,0,0
768.84,0,0
768.95,0,0
769.05,0,0
769.16,0,0
769.27,0,0
769.37,0,0
769.47,0,0
769.58,0,0
769.69,0,0
769.79,0,0
769.90,0,0
770.01,0,0
770.12,0,0
770.22,0,0
770.33,0,0
770.44,0,0
770.54,0,0
770.65,0,0
770.76,0,0
770.87,0,0
770.98,0,0
771.08,0,0
771.19,0,0
771.30,0,0
771.41,0,0
771.51,0,0
771.62,0,0
771.73,0,0
771.83,0,0
771.94,0,0
772.04,0,0
772.15,0,0
772.26,0,0
772.37,0,0
772.47,0,0
772.58,0,0
772.69,0,0
772.79,0,0
772.90,0,0
773.01,0,0
773.11,0,0
773.22,0,0
773.33,0,0
773.43,0,0
773.54,0,0
773.65,0,0
773.75,0,0
773.86,0,0
773.97,0,0
774.08,0,0
774.18,0,0
774.29,0,0
774.40,0,0
774.50,0,0
774.61,0,0
774.72,0,0
774.84,0,0
774.95,0,0
775.05,0,0
775.16,0,0
775.27,0,0
775.37,0,0
775.48,0,0
775.58,0,0
775.69,0,0
775.79,0,0
775.90,0,0
776.00,0,0
776.11,0,0
776.21,0,0
776.32,0,0
776.42,0,0
776.53,0,0
776.64,0,0
776.74,0,0
776.85,0,0
776.95,0,0
777.06,0,0
777.16,0,0
777.27,0,0
777.38,0,0
777.49,0,0
777.60,0,0
777.70,0,0
777.81,0,0
777.91,0,0
778.01,0,0
778.12,0,0
778.22,0,0
778.32,0,0
778.43,0,0
778.53,0,0
778.64,0,0
778.74,0,0
778.85,0,0
778.95,0,0
779.05,0,0
779.16,0,0
779.26,0,0
779.37,0,0
779.48,0,0
779.58,0,0
779.69,0,0
779.80,0,0
779.90,0,0
780.00,0,0
780.11,0,0
780.22,0,0
780.32,0,0
780.43,0,0
780.53,0,0
780.63,0,0
780.74,0,0
780.85,0,0
780.95,0,0
781.06,0,0
781.17,0,0
781.27,0,0
781.37,0,0
781.48,0,0
781.58,0,0
781.69,0,0
781.79,0,0
781.90,0,0
782.00,0,0
782.11,0,0
782.22,0,0
782.32,0,0
782.42,0,0
782.53,0,0
782.64,0,0
782.74,0,0
782.85,0,0
782.96,0,0
783.07,0,0
783.17,0,0
783.28,0,0
783.38,0,0
783.49,0,0
783.60,0,0
783.70,0,0
783.81,0,0
783.91,0,0
784.02,0,0
784.13,0,0
784.23,0,0
784.34,0,0
784.45,0,0
784.56,0,0
784.66,0,0
784.77,0,0
784.88,0,0
784.98,0,0
785.09,0,0
785.20,0,0
785.31,0,0
785.42,0,0
785.52,0,0
785.62,0,0
785.73,0,0
785.83,0,0
785.94,0,0
786.05,0,0
786.16,0,0
786.26,0,0
786.37,0,0
786.47,0,0
786.58,0,0
786.69,0,0
786.79,0,0
786.90,0,0
787.01,0,0
787.12,0,0
787.22,0,0
787.33,0,0
787.44,0,0
787.54,0,0
787.65,0,0
787.76,0,0
787.86,0,0
787.97,0,0
788.08,0,0
788.18,0,0
788.29,0,0
788.40,0,0
788.51,0,0
788.61,0,0
788.72,0,0
788.83,0,0
788.93,0,0
789.04,0,0
789.14,0,0
789.25,0,0
789.35,0,0
789.45,0,0
789.56,0,0
789.68,0,0
789.79,0,0
789.90,0,0
790.00,0,0
790.11,0,0
790.22,0,0
790.32,0,0
790.43,0,0
790.53,0,0
790.63,0,0
790.73,0,0
790.84,0,0
790.95,0,0
791.05,0,0
791.16,0,0
791.27,0,0
791.38,0,0
791.48,0,0
791.58,0,0
791.69,0,0
791.81,0,0
791.92,0,0
792.03,0,0
792.14,0,0
792.25,0,0
792.35,0,0
792.46,0,0
792.56,0,0
792.67,0,0
792.77,0,0
792.89,0,0
792.99,0,0
793.10,0,0
793.20,0,0
793.31,0,0
793.41,0,0
793.52,0,0
793.63,0,0
793.73,0,0
793.85,0,0
793.96,0,0
794.07,0,0
794.17,0,0
794.28,0,0
794.38,0,0
794.49,0,0
794.59,0,0
794.70,0,0
794.80,0,0
794.91,0,0
795.02,0,0
795.12,0,0
795.23,0,0
795.34,0,0
795.45,0,0
795.55,0,0
795.66,0,0
795.76,0,0
795.86,0,0
795.97,0,0
796.08,0,0
796.19,0,0
796.29,0,0
796.40,0,0
796.51,0,0
796.61,0,0
796.72,0,0
796.83,0,0
796.94,0,0
797.05,0,0
797.16,0,0
797.27,0,0
797.39,0,0
797.49,0,0
797.60,0,0
797.71,0,0
797.82,0,0
797.92,0,0
798.03,0,0
798.13,0,0
798.26,0,0
798.37,0,0
798.48,0,0
798.59,0,0
798.69,0,0
798.80,0,0
798.90,0,0
799.01,0,0
799.11,0,0
799.23,0,0
799.34,0,0
799.44,0,0
799.54,0,0
799.64,0,0
799.76,0,0
799.87,0,0
799.97,0,0
800.09,0,0
800.20,0,0
800.31,0,0
800.41,0,0
800.54,0,0
800.65,0,0
800.76,0,0
800.86,0,0
800.97,0,0
801.32,0,0
801.47,0,0
801.58,0,0
801.70,0,0
801.82,0,0
801.93,0,0
802.05,0,0
802.18,0,0
802.29,0,0
802.40,0,0
802.51,0,0
802.62,0,0
802.74,0,0
802.84,0,0
802.94,0,0
803.05,0,0
803.16,0,0
803.27,0,0
803.38,0,0
803.49,0,0
803.60,0,0
803.70,0,0
803.81,0,0
803.92,0,0
804.03,0,0
804.13,0,0
804.24,0,0
804.34,0,0
804.44,0,0
804.78,0,0
804.89,0,0
805.04,0,0
805.14,0,0
805.24,0,0
805.34,0,0
805.46,0,0
805.56,0,0
805.68,0,0
805.79,0,0
805.91,0,0
806.02,0,0
806.13,0,0
806.24,0,0
806.34,0,0
806.46,0,0
806.58,0,0
806.68,0,0
806.79,0,0
806.90,0,0
807.00,0,0
807.11,0,0
807.23,0,0
807.34,0,0
807.45,0,0
807.57,0,0
807.67,0,0
807.80,0,0
807.91,0,0
808.02,0,0
808.13,0,0
808.23,0,0
808.33,0,0
808.45,0,0
808.56,0,0
808.67,0,0
808.77,0,0
808.89,0,0
809.00,0,0
809.10,0,0
809.21,0,0
809.31,0,0
809.42,0,0
809.52,0,0
809.63,0,0
809.74,0,0
809.84,0,0
809.94,0,0
810.06,0,0
810.17,0,0
810.28,0,0
810.38,0,0
810.49,0,0
810.59,0,0
810.70,0,0
810.82,0,0
810.93,0,0
811.04,0,0
811.14,0,0
811.25,0,0
811.36,0,0
811.47,0,0
811.58,0,0
811.68,0,0
811.79,0,0
811.90,0,0
812.02,0,0
812.13,0,0
812.24,0,0
812.35,0,0
812.45,0,0
812.56,0,0
812.68,0,0
812.79,0,0
812.90,0,0
813.01,0,0
813.12,0,0
813.23,0,0
813.33,0,0
813.43,0,0
813.54,0,0
813.65,0,0
813.76,0,0
813.87,0,0
813.97,0,0
814.08,0,0
814.19,0,0
814.30,0,0
814.41,0,0
814.51,0,0
814.62,0,0
814.73,0,0
814.84,0,0
814.95,0,0
815.06,0,0
815.18,0,0
815.29,0,0
815.39,0,0
815.49,0,0
815.60,0,0
815.70,0,0
815.81,0,0
815.92,0,0
816.03,0,0
816.13,0,0
816.24,0,0
816.35,0,0
816.45,0,0
816.56,0,0
816.67,0,0
816.77,0,0
816.87,0,0
816.98,0,0
817.08,0,0
817.19,0,0
817.29,0,0
817.39,0,0
817.50,0,0
817.60,0,0
817.70,0,0
817.81,0,0
817.92,0,0
818.02,0,0
818.13,0,0
818.23,0,0
818.34,0,0
818.45,0,0
818.56,0,0
818.67,0,0
818.77,0,0
818.87,0,0
818.98,0,0
819.09,0,0
819.20,0,0
819.31,0,0
819.41,0,0
819.51,0,0
819.62,0,0
819.74,0,0
819.85,0,0
819.96,0,0
820.06,0,0
820.17,0,0
820.28,0,0
820.39,0,0
820.50,0,0
820.61,0,0
820.71,0,0
820.81,0,0
820.92,0,0
821.03,0,0
821.13,0,0
821.24,0,0
821.34,0,0
821.45,0,0
821.55,0,0
821.65,0,0
821.76,0,0
821.87,0,0
821.97,0,0
822.08,0,0
822.19,0,0
822.29,0,0
822.39,0,0
822.49,0,0
822.59,0,0
822.70,0,0
822.81,0,0
822.91,0,0
823.02,0,0
823.13,0,0
823.24,0,0
823.34,0,0
823.45,0,0
823.55,0,0
823.65,0,0
823.75,0,0
823.86,0,0
823.96,0,0
824.08,0,0
824.18,0,0
824.28,0,0
824.39,0,0
824.49,0,0
824.59,0,0
824.70,0,0
824.81,0,0
824.91,0,0
825.02,0,0
825.12,0,0
825.23,0,0
825.34,0,0
825.44,0,0
825.55,0,0
825.65,0,0
825.75,0,0
825.86,0,0
825.96,0,0
826.07,0,0
826.17,0,0
826.28,0,0
826.38,0,0
826.48,0,0
826.59,0,0
826.69,0,0
826.79,0,0
826.89,0,0
827.00,0,0
827.10,0,0
827.21,0,0
827.31,0,0
827.42,0,0
827.53,0,0
827.64,0,0
827.74,0,0
827.84,0,0
827.94,0,0
828.05,0,0
828.15,0,0
828.25,0,0
828.35,0,0
828.46,0,0
828.57,0,0
828.67,0,0
828.78,0,0
828.88,0,0
828.99,0,0
829.10,0,0
829.20,0,0
829.30,0,0
829.41,0,0
829.52,0,0
829.62,0,0
829.72,0,0
829.83,0,0
829.94,0,0
830.05,0,0
830.16,0,0
830.27,0,0
830.37,0,0
830.48,0,0
830.58,0,0
830.69,0,0
830.79,0,0
830.89,0,0
830.99,0,0
831.10,0,0
831.20,0,0
831.30,0,0
831.40,0,0
831.51,0,0
831.61,0,0
831.71,0,0
831.81,0,0
831.92,0,0
832.02,0,0
832.13,0,0
832.23,0,0
832.34,0,0
832.45,0,0
832.56,0,0
832.66,0,0
832.77,0,0
832.87,0,0
832.97,0,0
