ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
999,Day,5.755,194.396,0,U_Amb_R,Practice,Expected,Red,Left,200.151,194.761,-4.737,0.868,887.347,,20.126,0,,-1,-1,,-1
999,Day,5.755,194.413,0,U_Amb_R,Practice,Expected,Red,Left,200.168,194.778,-4.736,0.868,887.495,,20.126,0,,-1,-1,,-1
999,Day,5.755,194.432,0,U_Amb_R,Practice,Expected,Red,Left,200.187,194.797,-4.736,0.868,887.674,,20.125,0,,-1,-1,,-1
999,Day,5.755,194.454,0,U_Amb_R,Practice,Expected,Red,Left,200.209,194.82,-4.735,0.868,887.872,,20.124,0,,-1,-1,,-1
999,Day,5.755,194.471,0,U_Amb_R,Practice,Expected,Red,Left,200.226,194.836,-4.735,0.868,888.024,,20.123,0,,-1,-1,,-1
999,Day,5.755,194.49,0,U_Amb_R,Practice,Expected,Red,Left,200.246,194.856,-4.734,0.868,888.198,,20.123,0,,-1,-1,,-1
999,Day,5.755,194.508,0,U_Amb_R,Practice,Expected,Red,Left,200.263,194.873,-4.734,0.868,888.356,,20.122,0,,-1,-1,,-1
999,Day,5.755,194.524,0,U_Amb_R,Practice,Expected,Red,Left,200.279,194.889,-4.733,0.868,888.494,,20.121,0,,-1,-1,,-1
999,Day,5.755,194.543,0,U_Amb_R,Practice,Expected,Red,Left,200.298,194.908,-4.733,0.868,888.666,,20.12,0,,-1,-1,,-1
999,Day,5.755,194.559,0,U_Amb_R,Practice,Expected,Red,Left,200.315,194.925,-4.732,0.868,888.813,,20.119,0,,-1,-1,,-1
999,Day,5.755,194.577,0,U_Amb_R,Practice,Expected,Red,Left,200.332,194.942,-4.732,0.868,888.972,,20.119,0,,-1,-1,,-1
999,Day,5.755,194.596,0,U_Amb_R,Practice,Expected,Red,Left,200.351,194.961,-4.732,0.868,889.131,,20.117,0,,-1,-1,,-1
999,Day,5.755,194.612,0,U_Amb_R,Practice,Expected,Red,Left,200.367,194.977,-4.731,0.868,889.294,,20.116,0,,-1,-1,,-1
999,Day,5.755,194.635,0,U_Amb_R,Practice,Expected,Red,Left,200.391,195.001,-4.731,0.868,889.5,,20.116,0,,-1,-1,,-1
999,Day,5.755,194.666,0,U_Amb_R,Practice,Expected,Red,Left,200.422,195.032,-4.73,0.868,889.773,,20.114,0,,-1,-1,,-1
999,Day,5.755,194.688,0,U_Amb_R,Practice,Expected,Red,Left,200.443,195.053,-4.729,0.868,889.97,,20.113,0,,-1,-1,,-1
999,Day,5.755,194.703,0,U_Amb_R,Practice,Expected,Red,Left,200.459,195.069,-4.729,0.868,890.115,,20.113,0,,-1,-1,,-1
999,Day,5.755,194.722,0,U_Amb_R,Practice,Expected,Red,Left,200.477,195.088,-4.728,0.868,890.283,,20.112,0,,-1,-1,,-1
999,Day,5.755,194.741,0,U_Amb_R,Practice,Expected,Red,Left,200.496,195.106,-4.728,0.868,890.447,,20.111,0,,-1,-1,,-1
999,Day,5.755,194.757,0,U_Amb_R,Practice,Expected,Red,Left,200.512,195.122,-4.727,0.868,890.596,,20.11,0,,-1,-1,,-1
999,Day,5.755,194.774,0,U_Amb_R,Practice,Expected,Red,Left,200.529,195.139,-4.727,0.868,890.747,,20.11,0,,-1,-1,,-1
999,Day,5.755,194.79,0,U_Amb_R,Practice,Expected,Red,Left,200.545,195.155,-4.727,0.868,890.891,,20.109,0,,-1,-1,,-1
999,Day,5.755,194.806,0,U_Amb_R,Practice,Expected,Red,Left,200.562,195.172,-4.726,0.868,891.035,,20.108,0,,-1,-1,,-1
999,Day,5.755,194.823,0,U_Amb_R,Practice,Expected,Red,Left,200.579,195.189,-4.726,0.868,891.19,,20.107,0,,-1,-1,,-1
999,Day,5.755,194.84,0,U_Amb_R,Practice,Expected,Red,Left,200.595,195.205,-4.725,0.868,891.343,,20.107,0,,-1,-1,,-1
999,Day,5.755,194.862,0,U_Amb_R,Practice,Expected,Red,Left,200.618,195.228,-4.725,0.868,891.524,,20.105,0,,-1,-1,,-1
999,Day,5.755,194.878,0,U_Amb_R,Practice,Expected,Red,Left,200.634,195.244,-4.724,0.868,891.686,,20.104,0,,-1,-1,,-1
999,Day,5.755,194.895,0,U_Amb_R,Practice,Expected,Red,Left,200.65,195.26,-4.724,0.868,891.839,,20.104,0,,-1,-1,,-1
999,Day,5.755,194.915,0,U_Amb_R,Practice,Expected,Red,Left,200.67,195.28,-4.723,0.868,892.013,,20.103,0,,-1,-1,,-1
999,Day,5.755,194.931,0,U_Amb_R,Practice,Expected,Red,Left,200.686,195.296,-4.723,0.868,892.161,,20.102,0,,-1,-1,,-1
999,Day,5.755,194.95,0,U_Amb_R,Practice,Expected,Red,Left,200.706,195.316,-4.722,0.868,892.332,,20.101,0,,-1,-1,,-1
999,Day,5.755,194.968,0,U_Amb_R,Practice,Expected,Red,Left,200.723,195.333,-4.722,0.868,892.49,,20.101,0,,-1,-1,,-1
999,Day,5.755,194.984,0,U_Amb_R,Practice,Expected,Red,Left,200.74,195.35,-4.722,0.868,892.642,,20.1,0,,-1,-1,,-1
999,Day,5.755,195.004,0,U_Amb_R,Practice,Expected,Red,Left,200.76,195.37,-4.721,0.868,892.814,,20.099,0,,-1,-1,,-1
999,Day,5.755,195.025,0,U_Amb_R,Practice,Expected,Red,Left,200.78,195.39,-4.721,0.868,892.999,,20.098,0,,-1,-1,,-1
999,Day,5.755,195.04,0,U_Amb_R,Practice,Expected,Red,Left,200.795,195.405,-4.72,0.868,893.137,,20.098,0,,-1,-1,,-1
999,Day,5.755,195.056,0,U_Amb_R,Practice,Expected,Red,Left,200.812,195.422,-4.72,0.868,893.288,,20.097,0,,-1,-1,,-1
999,Day,5.755,195.076,0,U_Amb_R,Practice,Expected,Red,Left,200.832,195.442,-4.719,0.868,893.458,,20.096,0,,-1,-1,,-1
999,Day,5.755,195.098,0,U_Amb_R,Practice,Expected,Red,Left,200.854,195.464,-4.719,0.868,893.658,,20.095,0,,-1,-1,,-1
999,Day,5.755,195.122,0,U_Amb_R,Practice,Expected,Red,Left,200.877,195.487,-4.718,0.868,893.875,,20.094,0,,-1,-1,,-1
999,Day,5.755,195.14,0,U_Amb_R,Practice,Expected,Red,Left,200.895,195.505,-4.718,0.868,894.035,,20.093,0,,-1,-1,,-1
999,Day,5.755,195.157,0,U_Amb_R,Practice,Expected,Red,Left,200.912,195.522,-4.717,0.868,894.19,,20.092,0,,-1,-1,,-1
999,Day,5.755,195.174,0,U_Amb_R,Practice,Expected,Red,Left,200.93,195.54,-4.717,0.868,894.347,,20.092,0,,-1,-1,,-1
999,Day,5.755,195.193,0,U_Amb_R,Practice,Expected,Red,Left,200.948,195.558,-4.716,0.868,894.512,,20.091,0,,-1,-1,,-1
999,Day,5.755,195.211,0,U_Amb_R,Practice,Expected,Red,Left,200.966,195.576,-4.716,0.868,894.664,,20.089,0,,-1,-1,,-1
999,Day,5.755,195.23,0,U_Amb_R,Practice,Expected,Red,Left,200.985,195.595,-4.715,0.868,894.846,,20.089,0,,-1,-1,,-1
999,Day,5.755,195.248,0,U_Amb_R,Practice,Expected,Red,Left,201.003,195.613,-4.715,0.868,895.006,,20.088,0,,-1,-1,,-1
999,Day,5.755,195.265,0,U_Amb_R,Practice,Expected,Red,Left,201.021,195.631,-4.714,0.868,895.165,,20.087,0,,-1,-1,,-1
999,Day,5.755,195.283,0,U_Amb_R,Practice,Expected,Red,Left,201.039,195.649,-4.714,0.868,895.324,,20.086,0,,-1,-1,,-1
999,Day,5.755,195.302,0,U_Amb_R,Practice,Expected,Red,Left,201.058,195.668,-4.714,0.868,895.497,,20.086,0,,-1,-1,,-1
999,Day,5.755,195.321,0,U_Amb_R,Practice,Expected,Red,Left,201.077,195.687,-4.713,0.868,895.666,,20.085,0,,-1,-1,,-1
999,Day,5.755,195.34,0,U_Amb_R,Practice,Expected,Red,Left,201.095,195.705,-4.713,0.868,895.833,,20.084,0,,-1,-1,,-1
999,Day,5.755,195.359,0,U_Amb_R,Practice,Expected,Red,Left,201.114,195.724,-4.712,0.868,896.002,,20.083,0,,-1,-1,,-1
999,Day,5.755,195.376,0,U_Amb_R,Practice,Expected,Red,Left,201.131,195.741,-4.712,0.868,896.153,,20.083,0,,-1,-1,,-1
999,Day,5.755,195.395,0,U_Amb_R,Practice,Expected,Red,Left,201.151,195.761,-4.711,0.868,896.32,,20.081,0,,-1,-1,,-1
999,Day,5.755,195.413,0,U_Amb_R,Practice,Expected,Red,Left,201.169,195.779,-4.711,0.868,896.495,,20.08,0,,-1,-1,,-1
999,Day,5.755,195.435,0,U_Amb_R,Practice,Expected,Red,Left,201.19,195.8,-4.71,0.868,896.684,,20.08,0,,-1,-1,,-1
999,Day,5.755,195.464,0,U_Amb_R,Practice,Expected,Red,Left,201.219,195.829,-4.709,0.868,896.941,,20.078,0,,-1,-1,,-1
999,Day,5.755,195.485,0,U_Amb_R,Practice,Expected,Red,Left,201.241,195.851,-4.709,0.868,897.137,,20.077,0,,-1,-1,,-1
999,Day,5.755,195.508,0,U_Amb_R,Practice,Expected,Red,Left,201.263,195.873,-4.708,0.868,897.337,,20.077,0,,-1,-1,,-1
999,Day,5.755,195.527,0,U_Amb_R,Practice,Expected,Red,Left,201.282,195.892,-4.708,0.868,897.507,,20.076,0,,-1,-1,,-1
999,Day,5.755,195.548,0,U_Amb_R,Practice,Expected,Red,Left,201.304,195.914,-4.707,0.868,897.685,,20.074,0,,-1,-1,,-1
999,Day,5.755,195.567,0,U_Amb_R,Practice,Expected,Red,Left,201.322,195.932,-4.707,0.868,897.867,,20.074,0,,-1,-1,,-1
999,Day,5.755,195.584,0,U_Amb_R,Practice,Expected,Red,Left,201.34,195.95,-4.706,0.868,898.025,,20.073,0,,-1,-1,,-1
999,Day,5.755,195.602,0,U_Amb_R,Practice,Expected,Red,Left,201.358,195.968,-4.706,0.868,898.186,,20.072,0,,-1,-1,,-1
999,Day,5.755,195.621,0,U_Amb_R,Practice,Expected,Red,Left,201.377,195.987,-4.705,0.868,898.356,,20.071,0,,-1,-1,,-1
999,Day,5.755,195.639,0,U_Amb_R,Practice,Expected,Red,Left,201.394,196.004,-4.705,0.868,898.514,,20.07,0,,-1,-1,,-1
999,Day,5.755,195.657,0,U_Amb_R,Practice,Expected,Red,Left,201.412,196.022,-4.705,0.868,898.672,,20.07,0,,-1,-1,,-1
999,Day,5.755,195.674,0,U_Amb_R,Practice,Expected,Red,Left,201.43,196.04,-4.704,0.868,898.831,,20.069,0,,-1,-1,,-1
999,Day,5.755,195.692,0,U_Amb_R,Practice,Expected,Red,Left,201.447,196.057,-4.704,0.868,898.987,,20.068,0,,-1,-1,,-1
999,Day,5.755,195.713,0,U_Amb_R,Practice,Expected,Red,Left,201.468,196.078,-4.703,0.868,899.169,,20.067,0,,-1,-1,,-1
999,Day,5.755,195.731,0,U_Amb_R,Practice,Expected,Red,Left,201.486,196.096,-4.703,0.868,899.336,,20.066,0,,-1,-1,,-1
999,Day,5.755,195.748,0,U_Amb_R,Practice,Expected,Red,Left,201.504,196.114,-4.702,0.868,899.494,,20.065,0,,-1,-1,,-1
999,Day,5.755,195.766,0,U_Amb_R,Practice,Expected,Red,Left,201.522,196.132,-4.702,0.868,899.656,,20.064,0,,-1,-1,,-1
999,Day,5.755,195.785,0,U_Amb_R,Practice,Expected,Red,Left,201.541,196.151,-4.701,0.868,899.825,,20.064,0,,-1,-1,,-1
999,Day,5.755,195.805,0,U_Amb_R,Practice,Expected,Red,Left,201.56,196.17,-4.701,0.868,899.999,,20.063,0,,-1,-1,,-1
999,Day,5.755,195.824,0,U_Amb_R,Practice,Expected,Red,Left,201.58,196.19,-4.7,0.868,900.175,,20.062,0,,-1,-1,,-1
999,Day,5.755,195.842,0,U_Amb_R,Practice,Expected,Red,Left,201.598,196.208,-4.7,0.868,900.337,,20.061,0,,-1,-1,,-1
999,Day,5.755,195.861,0,U_Amb_R,Practice,Expected,Red,Left,201.616,196.227,-4.699,0.868,900.498,,20.06,0,,-1,-1,,-1
999,Day,5.755,195.88,0,U_Amb_R,Practice,Expected,Red,Left,201.635,196.245,-4.699,0.868,900.678,,20.059,0,,-1,-1,,-1
999,Day,5.755,195.898,0,U_Amb_R,Practice,Expected,Red,Left,201.653,196.264,-4.698,0.868,900.843,,20.058,0,,-1,-1,,-1
999,Day,5.755,195.918,0,U_Amb_R,Practice,Expected,Red,Left,201.673,196.283,-4.698,0.868,901.021,,20.058,0,,-1,-1,,-1
999,Day,5.755,195.936,0,U_Amb_R,Practice,Expected,Red,Left,201.692,196.302,-4.697,0.868,901.184,,20.057,0,,-1,-1,,-1
999,Day,5.755,195.955,0,U_Amb_R,Practice,Expected,Red,Left,201.71,196.32,-4.697,0.868,901.35,,20.056,0,,-1,-1,,-1
999,Day,5.755,195.974,0,U_Amb_R,Practice,Expected,Red,Left,201.73,196.34,-4.696,0.868,901.522,,20.055,0,,-1,-1,,-1
999,Day,5.755,195.992,0,U_Amb_R,Practice,Expected,Red,Left,201.748,196.358,-4.696,0.868,901.684,,20.055,0,,-1,-1,,-1
999,Day,5.755,196.011,0,U_Amb_R,Practice,Expected,Red,Left,201.767,196.377,-4.696,0.868,901.847,,20.053,0,,-1,-1,,-1
999,Day,5.755,196.03,0,U_Amb_R,Practice,Expected,Red,Left,201.785,196.395,-4.695,0.868,902.024,,20.052,0,,-1,-1,,-1
999,Day,5.755,196.048,0,U_Amb_R,Practice,Expected,Red,Left,201.803,196.413,-4.695,0.868,902.185,,20.052,0,,-1,-1,,-1
999,Day,5.755,196.066,0,U_Amb_R,Practice,Expected,Red,Left,201.822,196.432,-4.694,0.868,902.348,,20.051,0,,-1,-1,,-1
999,Day,5.755,196.088,0,U_Amb_R,Practice,Expected,Red,Left,201.843,196.453,-4.694,0.868,902.542,,20.05,0,,-1,-1,,-1
999,Day,5.755,196.107,0,U_Amb_R,Practice,Expected,Red,Left,201.862,196.472,-4.693,0.868,902.706,,20.049,0,,-1,-1,,-1
999,Day,5.755,196.126,0,U_Amb_R,Practice,Expected,Red,Left,201.881,196.491,-4.693,0.868,902.879,,20.049,0,,-1,-1,,-1
999,Day,5.755,196.149,0,U_Amb_R,Practice,Expected,Red,Left,201.904,196.514,-4.692,0.868,903.079,,20.047,0,,-1,-1,,-1
999,Day,5.755,196.172,0,U_Amb_R,Practice,Expected,Red,Left,201.927,196.537,-4.691,0.868,903.289,,20.046,0,,-1,-1,,-1
999,Day,5.755,196.191,0,U_Amb_R,Practice,Expected,Red,Left,201.946,196.556,-4.691,0.868,903.462,,20.046,0,,-1,-1,,-1
999,Day,5.755,196.213,0,U_Amb_R,Practice,Expected,Red,Left,201.969,196.579,-4.69,0.868,903.657,,20.044,0,,-1,-1,,-1
999,Day,5.755,196.239,0,U_Amb_R,Practice,Expected,Red,Left,201.994,196.604,-4.69,0.868,903.891,,20.043,0,,-1,-1,,-1
999,Day,5.755,196.256,0,U_Amb_R,Practice,Expected,Red,Left,202.012,196.622,-4.689,0.868,904.049,,20.043,0,,-1,-1,,-1
999,Day,5.755,196.274,0,U_Amb_R,Practice,Expected,Red,Left,202.029,196.639,-4.689,0.868,904.205,,20.042,0,,-1,-1,,-1
999,Day,5.755,196.3,0,U_Amb_R,Practice,Expected,Red,Left,202.055,196.665,-4.688,0.868,904.42,,20.04,0,,-1,-1,,-1
999,Day,5.755,196.335,0,U_Amb_R,Practice,Expected,Red,Left,202.091,196.701,-4.687,0.868,904.73,,20.039,0,,-1,-1,,-1
999,Day,5.755,196.371,0,U_Amb_R,Practice,Expected,Red,Left,202.127,196.737,-4.686,0.868,905.041,,20.037,0,,-1,-1,,-1
999,Day,5.755,196.395,0,U_Amb_R,Practice,Expected,Red,Left,202.151,196.761,-4.686,0.868,905.281,,20.036,0,,-1,-1,,-1
999,Day,5.755,196.418,0,U_Amb_R,Practice,Expected,Red,Left,202.173,196.783,-4.685,0.868,905.496,,20.035,0,,-1,-1,,-1
999,Day,5.755,196.435,0,U_Amb_R,Practice,Expected,Red,Left,202.191,196.801,-4.685,0.868,905.653,,20.034,0,,-1,-1,,-1
999,Day,5.755,196.459,0,U_Amb_R,Practice,Expected,Red,Left,202.214,196.824,-4.684,0.868,905.861,,20.034,0,,-1,-1,,-1
999,Day,5.755,196.475,0,U_Amb_R,Practice,Expected,Red,Left,202.231,196.841,-4.684,0.868,906.013,,20.033,0,,-1,-1,,-1
999,Day,5.755,196.492,0,U_Amb_R,Practice,Expected,Red,Left,202.247,196.857,-4.683,0.868,906.162,,20.032,0,,-1,-1,,-1
999,Day,5.755,196.509,0,U_Amb_R,Practice,Expected,Red,Left,202.264,196.874,-4.683,0.868,906.315,,20.031,0,,-1,-1,,-1
999,Day,5.755,196.527,0,U_Amb_R,Practice,Expected,Red,Left,202.282,196.892,-4.682,0.868,906.472,,20.03,0,,-1,-1,,-1
999,Day,5.755,196.541,0,U_Amb_R,Practice,Expected,Red,Left,202.297,196.907,-4.682,0.868,906.616,,20.03,0,,-1,-1,,-1
999,Day,5.755,196.558,0,U_Amb_R,Practice,Expected,Red,Left,202.313,196.923,-4.682,0.868,906.755,,20.029,0,,-1,-1,,-1
999,Day,5.755,196.579,0,U_Amb_R,Practice,Expected,Red,Left,202.334,196.944,-4.681,0.868,906.934,,20.028,0,,-1,-1,,-1
999,Day,5.755,196.605,0,U_Amb_R,Practice,Expected,Red,Left,202.36,196.97,-4.68,0.868,907.172,,20.027,0,,-1,-1,,-1
999,Day,5.755,196.633,0,U_Amb_R,Practice,Expected,Red,Left,202.388,196.998,-4.68,0.868,907.417,,20.025,0,,-1,-1,,-1
999,Day,5.755,196.649,0,U_Amb_R,Practice,Expected,Red,Left,202.405,197.015,-4.679,0.868,907.57,,20.025,0,,-1,-1,,-1
999,Day,5.755,196.666,0,U_Amb_R,Practice,Expected,Red,Left,202.422,197.032,-4.679,0.868,907.726,,20.024,0,,-1,-1,,-1
999,Day,5.755,196.684,0,U_Amb_R,Practice,Expected,Red,Left,202.439,197.049,-4.678,0.868,907.88,,20.023,0,,-1,-1,,-1
999,Day,5.755,196.7,0,U_Amb_R,Practice,Expected,Red,Left,202.456,197.066,-4.678,0.868,908.03,,20.022,0,,-1,-1,,-1
999,Day,5.755,196.717,0,U_Amb_R,Practice,Expected,Red,Left,202.473,197.083,-4.678,0.868,908.182,,20.022,0,,-1,-1,,-1
999,Day,5.755,196.735,0,U_Amb_R,Practice,Expected,Red,Left,202.49,197.1,-4.677,0.868,908.334,,20.021,0,,-1,-1,,-1
999,Day,5.755,196.751,0,U_Amb_R,Practice,Expected,Red,Left,202.506,197.116,-4.677,0.868,908.483,,20.02,0,,-1,-1,,-1
999,Day,5.755,196.769,0,U_Amb_R,Practice,Expected,Red,Left,202.525,197.135,-4.676,0.868,908.65,,20.019,0,,-1,-1,,-1
999,Day,5.755,196.788,0,U_Amb_R,Practice,Expected,Red,Left,202.543,197.153,-4.676,0.868,908.811,,20.019,0,,-1,-1,,-1
999,Day,5.755,196.806,0,U_Amb_R,Practice,Expected,Red,Left,202.561,197.171,-4.675,0.868,908.969,,20.018,0,,-1,-1,,-1
999,Day,5.755,196.823,0,U_Amb_R,Practice,Expected,Red,Left,202.578,197.188,-4.675,0.868,909.125,,20.017,0,,-1,-1,,-1
999,Day,5.755,196.841,0,U_Amb_R,Practice,Expected,Red,Left,202.597,197.207,-4.674,0.868,909.289,,20.016,0,,-1,-1,,-1
999,Day,5.755,196.858,0,U_Amb_R,Practice,Expected,Red,Left,202.614,197.224,-4.674,0.868,909.442,,20.016,0,,-1,-1,,-1
999,Day,5.755,196.88,0,U_Amb_R,Practice,Expected,Red,Left,202.635,197.245,-4.673,0.868,909.622,,20.014,0,,-1,-1,,-1
999,Day,5.755,196.896,0,U_Amb_R,Practice,Expected,Red,Left,202.652,197.262,-4.673,0.868,909.779,,20.013,0,,-1,-1,,-1
999,Day,5.755,196.915,0,U_Amb_R,Practice,Expected,Red,Left,202.67,197.28,-4.673,0.868,909.941,,20.013,0,,-1,-1,,-1
999,Day,5.755,196.931,0,U_Amb_R,Practice,Expected,Red,Left,202.686,197.296,-4.672,0.868,910.092,,20.012,0,,-1,-1,,-1
999,Day,5.755,196.95,0,U_Amb_R,Practice,Expected,Red,Left,202.706,197.316,-4.672,0.868,910.262,,20.011,0,,-1,-1,,-1
999,Day,5.755,196.967,0,U_Amb_R,Practice,Expected,Red,Left,202.722,197.332,-4.671,0.868,910.414,,20.01,0,,-1,-1,,-1
999,Day,5.755,196.985,0,U_Amb_R,Practice,Expected,Red,Left,202.74,197.35,-4.671,0.868,910.576,,20.01,0,,-1,-1,,-1
999,Day,5.755,197.002,0,U_Amb_R,Practice,Expected,Red,Left,202.758,197.368,-4.67,0.868,910.735,,20.009,0,,-1,-1,,-1
999,Day,5.755,197.02,0,U_Amb_R,Practice,Expected,Red,Left,202.776,197.386,-4.67,0.868,910.893,,20.008,0,,-1,-1,,-1
999,Day,5.755,197.037,0,U_Amb_R,Practice,Expected,Red,Left,202.792,197.402,-4.669,0.868,911.042,,20.007,0,,-1,-1,,-1
999,Day,5.755,197.056,0,U_Amb_R,Practice,Expected,Red,Left,202.811,197.421,-4.669,0.868,911.208,,20.007,0,,-1,-1,,-1
999,Day,5.755,197.073,0,U_Amb_R,Practice,Expected,Red,Left,202.828,197.438,-4.669,0.868,911.362,,20.006,0,,-1,-1,,-1
999,Day,5.755,197.089,0,U_Amb_R,Practice,Expected,Red,Left,202.845,197.455,-4.668,0.868,911.512,,20.005,0,,-1,-1,,-1
999,Day,5.755,197.107,0,U_Amb_R,Practice,Expected,Red,Left,202.863,197.473,-4.668,0.868,911.672,,20.004,0,,-1,-1,,-1
999,Day,5.755,197.132,0,U_Amb_R,Practice,Expected,Red,Left,202.888,197.498,-4.667,0.868,911.875,,20.003,0,,-1,-1,,-1
999,Day,5.755,197.149,0,U_Amb_R,Practice,Expected,Red,Left,202.904,197.514,-4.667,0.868,912.038,,20.002,0,,-1,-1,,-1
999,Day,5.755,197.165,0,U_Amb_R,Practice,Expected,Red,Left,202.92,197.53,-4.666,0.868,912.185,,20.001,0,,-1,-1,,-1
999,Day,5.755,197.182,0,U_Amb_R,Practice,Expected,Red,Left,202.937,197.548,-4.666,0.868,912.341,,20.001,0,,-1,-1,,-1
999,Day,5.755,197.201,0,U_Amb_R,Practice,Expected,Red,Left,202.957,197.567,-4.665,0.868,912.513,,20,0,,-1,-1,,-1
999,Day,5.755,197.22,0,U_Amb_R,Practice,Expected,Red,Left,202.975,197.586,-4.665,0.868,912.676,,19.999,0,,-1,-1,,-1
999,Day,5.755,197.237,0,U_Amb_R,Practice,Expected,Red,Left,202.993,197.603,-4.664,0.868,912.833,,19.998,0,,-1,-1,,-1
999,Day,5.755,197.256,0,U_Amb_R,Practice,Expected,Red,Left,203.011,197.621,-4.664,0.868,912.996,,19.998,0,,-1,-1,,-1
999,Day,5.755,197.272,0,U_Amb_R,Practice,Expected,Red,Left,203.027,197.637,-4.663,0.868,913.144,,19.997,0,,-1,-1,,-1
999,Day,5.755,197.29,0,U_Amb_R,Practice,Expected,Red,Left,203.046,197.656,-4.663,0.868,913.304,,19.996,0,,-1,-1,,-1
999,Day,5.755,197.308,0,U_Amb_R,Practice,Expected,Red,Left,203.063,197.673,-4.663,0.868,913.465,,19.995,0,,-1,-1,,-1
999,Day,5.755,197.328,0,U_Amb_R,Practice,Expected,Red,Left,203.084,197.694,-4.662,0.868,913.637,,19.994,0,,-1,-1,,-1
999,Day,5.755,197.345,0,U_Amb_R,Practice,Expected,Red,Left,203.101,197.711,-4.662,0.868,913.797,,19.993,0,,-1,-1,,-1
999,Day,5.755,197.364,0,U_Amb_R,Practice,Expected,Red,Left,203.119,197.729,-4.661,0.868,913.961,,19.992,0,,-1,-1,,-1
999,Day,5.755,197.38,0,U_Amb_R,Practice,Expected,Red,Left,203.136,197.746,-4.661,0.868,914.112,,19.992,0,,-1,-1,,-1
999,Day,5.755,197.399,0,U_Amb_R,Practice,Expected,Red,Left,203.154,197.764,-4.66,0.868,914.278,,19.991,0,,-1,-1,,-1
999,Day,5.755,197.418,0,U_Amb_R,Practice,Expected,Red,Left,203.173,197.783,-4.66,0.868,914.446,,19.99,0,,-1,-1,,-1
999,Day,5.755,197.435,0,U_Amb_R,Practice,Expected,Red,Left,203.19,197.8,-4.659,0.868,914.598,,19.989,0,,-1,-1,,-1
999,Day,5.755,197.453,0,U_Amb_R,Practice,Expected,Red,Left,203.208,197.818,-4.659,0.868,914.76,,19.989,0,,-1,-1,,-1
999,Day,5.755,197.47,0,U_Amb_R,Practice,Expected,Red,Left,203.226,197.836,-4.658,0.868,914.919,,19.988,0,,-1,-1,,-1
999,Day,5.755,197.489,0,U_Amb_R,Practice,Expected,Red,Left,203.244,197.854,-4.658,0.868,915.077,,19.987,0,,-1,-1,,-1
999,Day,5.755,197.506,0,U_Amb_R,Practice,Expected,Red,Left,203.261,197.871,-4.658,0.868,915.228,,19.986,0,,-1,-1,,-1
999,Day,5.755,197.524,0,U_Amb_R,Practice,Expected,Red,Left,203.28,197.89,-4.657,0.868,915.399,,19.986,0,,-1,-1,,-1
999,Day,5.755,197.543,0,U_Amb_R,Practice,Expected,Red,Left,203.298,197.909,-4.657,0.868,915.564,,19.985,0,,-1,-1,,-1
999,Day,5.755,197.563,0,U_Amb_R,Practice,Expected,Red,Left,203.318,197.928,-4.656,0.868,915.731,,19.983,0,,-1,-1,,-1
999,Day,5.755,197.58,0,U_Amb_R,Practice,Expected,Red,Left,203.335,197.945,-4.656,0.868,915.894,,19.983,0,,-1,-1,,-1
999,Day,5.755,197.599,0,U_Amb_R,Practice,Expected,Red,Left,203.354,197.964,-4.655,0.868,916.063,,19.982,0,,-1,-1,,-1
999,Day,5.755,197.618,0,U_Amb_R,Practice,Expected,Red,Left,203.373,197.983,-4.655,0.868,916.231,,19.981,0,,-1,-1,,-1
999,Day,5.755,197.636,0,U_Amb_R,Practice,Expected,Red,Left,203.392,198.002,-4.654,0.868,916.393,,19.98,0,,-1,-1,,-1
999,Day,5.755,197.657,0,U_Amb_R,Practice,Expected,Red,Left,203.413,198.023,-4.654,0.868,916.577,,19.98,0,,-1,-1,,-1
999,Day,5.755,197.675,0,U_Amb_R,Practice,Expected,Red,Left,203.43,198.04,-4.653,0.868,916.736,,19.979,0,,-1,-1,,-1
999,Day,5.755,197.69,0,U_Amb_R,Practice,Expected,Red,Left,203.446,198.056,-4.653,0.868,916.881,,19.978,0,,-1,-1,,-1
999,Day,5.755,197.708,0,U_Amb_R,Practice,Expected,Red,Left,203.464,198.074,-4.652,0.868,917.042,,19.977,0,,-1,-1,,-1
999,Day,5.755,197.728,0,U_Amb_R,Practice,Expected,Red,Left,203.484,198.094,-4.652,0.868,917.212,,19.976,0,,-1,-1,,-1
999,Day,5.755,197.745,0,U_Amb_R,Practice,Expected,Red,Left,203.5,198.11,-4.651,0.868,917.369,,19.975,0,,-1,-1,,-1
999,Day,5.755,197.765,0,U_Amb_R,Practice,Expected,Red,Left,203.521,198.131,-4.651,0.868,917.548,,19.974,0,,-1,-1,,-1
999,Day,5.755,197.781,0,U_Amb_R,Practice,Expected,Red,Left,203.537,198.147,-4.651,0.868,917.696,,19.974,0,,-1,-1,,-1
999,Day,5.755,197.801,0,U_Amb_R,Practice,Expected,Red,Left,203.556,198.166,-4.65,0.868,917.861,,19.973,0,,-1,-1,,-1
999,Day,5.755,197.818,0,U_Amb_R,Practice,Expected,Red,Left,203.574,198.184,-4.65,0.868,918.015,,19.972,0,,-1,-1,,-1
