ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
P000,Night,35.628,134.479,4,SubBlock,,,,,170.106,134.465,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,134.577,4,SubBlock,,,,,170.204,134.563,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,134.678,4,SubBlock,,,,,170.306,134.665,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,134.776,4,SubBlock,,,,,170.404,134.763,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,134.874,4,SubBlock,,,,,170.502,134.861,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,134.977,4,SubBlock,,,,,170.605,134.964,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,135.077,4,SubBlock,,,,,170.705,135.064,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,135.176,4,SubBlock,,,,,170.803,135.162,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,135.278,4,SubBlock,,,,,170.905,135.264,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,135.376,4,SubBlock,,,,,171.004,135.362,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,135.477,4,SubBlock,,,,,171.105,135.464,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,135.576,4,SubBlock,,,,,171.204,135.563,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,135.675,4,SubBlock,,,,,171.303,135.661,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,135.776,4,SubBlock,,,,,171.404,135.763,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,135.875,4,SubBlock,,,,,171.503,135.862,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,135.977,4,SubBlock,,,,,171.604,135.963,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,136.075,4,SubBlock,,,,,171.703,136.061,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,136.179,4,SubBlock,,,,,171.807,136.165,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,136.277,4,SubBlock,,,,,171.905,136.263,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,136.379,4,SubBlock,,,,,172.006,136.365,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,136.477,4,SubBlock,,,,,172.105,136.463,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,136.578,4,SubBlock,,,,,172.206,136.565,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,136.676,4,SubBlock,,,,,172.304,136.663,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,136.777,4,SubBlock,,,,,172.405,136.764,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,136.876,4,SubBlock,,,,,172.504,136.863,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,136.976,4,SubBlock,,,,,172.604,136.963,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,137.074,4,SubBlock,,,,,172.702,137.061,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,137.177,4,SubBlock,,,,,172.805,137.163,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,137.276,4,SubBlock,,,,,172.904,137.263,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,137.376,4,SubBlock,,,,,173.003,137.362,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,137.477,4,SubBlock,,,,,173.104,137.463,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,137.575,4,SubBlock,,,,,173.203,137.561,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,137.678,4,SubBlock,,,,,173.305,137.664,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,137.778,4,SubBlock,,,,,173.406,137.764,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,137.876,4,SubBlock,,,,,173.504,137.862,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,137.977,4,SubBlock,,,,,173.604,137.963,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,138.079,4,SubBlock,,,,,173.707,138.065,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,138.178,4,SubBlock,,,,,173.806,138.164,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,138.277,4,SubBlock,,,,,173.905,138.263,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,138.376,4,SubBlock,,,,,174.004,138.362,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,138.476,4,SubBlock,,,,,174.104,138.462,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,138.574,4,SubBlock,,,,,174.202,138.561,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,138.677,4,SubBlock,,,,,174.305,138.664,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,138.777,4,SubBlock,,,,,174.405,138.763,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,138.875,4,SubBlock,,,,,174.502,138.861,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,138.975,4,SubBlock,,,,,174.603,138.962,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,139.075,4,SubBlock,,,,,174.703,139.061,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,139.175,4,SubBlock,,,,,174.803,139.161,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,139.276,4,SubBlock,,,,,174.904,139.262,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,139.374,4,SubBlock,,,,,175.002,139.361,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,139.478,4,SubBlock,,,,,175.105,139.464,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,139.579,4,SubBlock,,,,,175.207,139.565,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,139.677,4,SubBlock,,,,,175.305,139.663,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,139.776,4,SubBlock,,,,,175.404,139.762,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,139.877,4,SubBlock,,,,,175.505,139.863,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,139.979,4,SubBlock,,,,,175.607,139.966,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,140.076,4,SubBlock,,,,,175.704,140.062,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,140.177,4,SubBlock,,,,,175.805,140.164,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,140.276,4,SubBlock,,,,,175.903,140.262,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,140.378,4,SubBlock,,,,,176.005,140.364,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,140.478,4,SubBlock,,,,,176.105,140.464,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,140.578,4,SubBlock,,,,,176.205,140.564,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,140.677,4,SubBlock,,,,,176.305,140.664,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,140.778,4,SubBlock,,,,,176.405,140.764,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,140.876,4,SubBlock,,,,,176.504,140.863,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,140.977,4,SubBlock,,,,,176.605,140.964,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,141.077,4,SubBlock,,,,,176.705,141.063,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,141.178,4,SubBlock,,,,,176.806,141.165,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,141.277,4,SubBlock,,,,,176.905,141.264,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,141.377,4,SubBlock,,,,,177.005,141.364,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,141.475,4,SubBlock,,,,,177.103,141.462,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,141.577,4,SubBlock,,,,,177.205,141.563,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,141.677,4,SubBlock,,,,,177.304,141.663,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,141.775,4,SubBlock,,,,,177.403,141.761,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,141.876,4,SubBlock,,,,,177.503,141.862,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,141.975,4,SubBlock,,,,,177.602,141.961,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,142.076,4,SubBlock,,,,,177.704,142.063,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,142.175,4,SubBlock,,,,,177.803,142.161,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,142.276,4,SubBlock,,,,,177.903,142.262,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,142.376,4,SubBlock,,,,,178.003,142.362,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,142.478,4,SubBlock,,,,,178.106,142.465,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,142.575,4,SubBlock,,,,,178.203,142.562,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,142.675,4,SubBlock,,,,,178.303,142.662,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,142.778,4,SubBlock,,,,,178.405,142.764,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,142.877,4,SubBlock,,,,,178.504,142.863,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,142.977,4,SubBlock,,,,,178.605,142.964,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,143.078,4,SubBlock,,,,,178.706,143.064,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,143.178,4,SubBlock,,,,,178.806,143.165,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,143.274,4,SubBlock,,,,,178.902,143.261,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,143.376,4,SubBlock,,,,,179.004,143.363,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,143.477,4,SubBlock,,,,,179.105,143.463,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,143.576,4,SubBlock,,,,,179.203,143.562,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,143.678,4,SubBlock,,,,,179.305,143.664,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,143.776,4,SubBlock,,,,,179.403,143.762,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,143.876,4,SubBlock,,,,,179.504,143.862,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,143.975,4,SubBlock,,,,,179.602,143.961,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,144.076,4,SubBlock,,,,,179.704,144.062,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,144.175,4,SubBlock,,,,,179.803,144.161,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,144.277,4,SubBlock,,,,,179.904,144.263,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,144.378,4,SubBlock,,,,,180.006,144.364,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,144.476,4,SubBlock,,,,,180.104,144.462,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,144.576,4,SubBlock,,,,,180.204,144.562,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,144.675,4,SubBlock,,,,,180.302,144.661,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,144.78,4,SubBlock,,,,,180.407,144.766,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,144.876,4,SubBlock,,,,,180.504,144.863,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,144.977,4,SubBlock,,,,,180.605,144.964,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,145.075,4,SubBlock,,,,,180.703,145.062,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,145.178,4,SubBlock,,,,,180.806,145.165,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,145.28,4,SubBlock,,,,,180.908,145.266,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,145.377,4,SubBlock,,,,,181.004,145.363,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,145.476,4,SubBlock,,,,,181.103,145.462,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,145.576,4,SubBlock,,,,,181.204,145.562,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,145.675,4,SubBlock,,,,,181.303,145.662,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,145.776,4,SubBlock,,,,,181.404,145.762,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,145.876,4,SubBlock,,,,,181.504,145.862,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,145.976,4,SubBlock,,,,,181.604,145.962,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,146.079,4,SubBlock,,,,,181.707,146.065,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,146.175,4,SubBlock,,,,,181.803,146.162,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,146.278,4,SubBlock,,,,,181.906,146.265,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,146.379,4,SubBlock,,,,,182.006,146.365,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,146.476,4,SubBlock,,,,,182.104,146.463,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,146.577,4,SubBlock,,,,,182.205,146.563,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,146.676,4,SubBlock,,,,,182.304,146.662,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,146.776,4,SubBlock,,,,,182.404,146.762,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,146.878,4,SubBlock,,,,,182.506,146.865,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,146.979,4,SubBlock,,,,,182.607,146.965,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,147.076,4,SubBlock,,,,,182.703,147.062,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,147.177,4,SubBlock,,,,,182.805,147.164,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,147.276,4,SubBlock,,,,,182.904,147.262,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,147.377,4,SubBlock,,,,,183.004,147.363,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,147.477,4,SubBlock,,,,,183.104,147.463,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,147.579,4,SubBlock,,,,,183.207,147.565,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,147.675,4,SubBlock,,,,,183.303,147.662,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,147.777,4,SubBlock,,,,,183.405,147.763,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,147.876,4,SubBlock,,,,,183.504,147.862,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,147.977,4,SubBlock,,,,,183.604,147.963,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,148.079,4,SubBlock,,,,,183.706,148.065,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,148.175,4,SubBlock,,,,,183.802,148.161,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,148.279,4,SubBlock,,,,,183.906,148.265,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,148.375,4,SubBlock,,,,,184.003,148.362,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,148.478,4,SubBlock,,,,,184.106,148.464,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,148.577,4,SubBlock,,,,,184.205,148.564,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,148.676,4,SubBlock,,,,,184.304,148.662,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,148.777,4,SubBlock,,,,,184.405,148.764,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,148.878,4,SubBlock,,,,,184.506,148.865,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,148.976,4,SubBlock,,,,,184.604,148.963,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,149.075,4,SubBlock,,,,,184.703,149.061,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,149.177,4,SubBlock,,,,,184.805,149.163,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,149.278,4,SubBlock,,,,,184.906,149.264,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,149.378,4,SubBlock,,,,,185.006,149.364,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,149.478,4,SubBlock,,,,,185.106,149.464,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,149.578,4,SubBlock,,,,,185.206,149.565,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,149.679,4,SubBlock,,,,,185.306,149.665,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,149.777,4,SubBlock,,,,,185.405,149.763,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,149.877,4,SubBlock,,,,,185.504,149.863,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,149.975,4,SubBlock,,,,,185.603,149.962,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,150.078,4,SubBlock,,,,,185.705,150.064,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,150.175,4,SubBlock,,,,,185.803,150.162,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,150.278,4,SubBlock,,,,,185.906,150.264,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,150.378,4,SubBlock,,,,,186.005,150.364,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,150.479,4,SubBlock,,,,,186.107,150.466,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,150.575,4,SubBlock,,,,,186.203,150.561,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,150.677,4,SubBlock,,,,,186.305,150.663,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,150.776,4,SubBlock,,,,,186.404,150.762,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,150.875,4,SubBlock,,,,,186.503,150.862,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,150.975,4,SubBlock,,,,,186.603,150.962,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,151.075,4,SubBlock,,,,,186.703,151.062,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,151.178,4,SubBlock,,,,,186.806,151.165,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,151.277,4,SubBlock,,,,,186.904,151.263,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,151.375,4,SubBlock,,,,,187.003,151.362,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,151.475,4,SubBlock,,,,,187.103,151.461,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,151.58,4,SubBlock,,,,,187.208,151.566,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,151.678,4,SubBlock,,,,,187.306,151.665,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,151.777,4,SubBlock,,,,,187.404,151.763,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,151.875,4,SubBlock,,,,,187.503,151.861,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,151.979,4,SubBlock,,,,,187.607,151.965,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,152.077,4,SubBlock,,,,,187.705,152.064,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,152.177,4,SubBlock,,,,,187.805,152.164,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,152.276,4,SubBlock,,,,,187.904,152.263,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,152.379,4,SubBlock,,,,,188.007,152.366,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,152.481,4,SubBlock,,,,,188.109,152.467,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,152.575,4,SubBlock,,,,,188.203,152.562,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,152.679,4,SubBlock,,,,,188.307,152.666,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,152.775,4,SubBlock,,,,,188.403,152.761,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,152.877,4,SubBlock,,,,,188.505,152.863,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,152.978,4,SubBlock,,,,,188.606,152.965,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,153.08,4,SubBlock,,,,,188.708,153.067,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,153.178,4,SubBlock,,,,,188.806,153.165,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,153.276,4,SubBlock,,,,,188.904,153.263,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,153.376,4,SubBlock,,,,,189.004,153.363,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,153.476,4,SubBlock,,,,,189.104,153.462,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,153.578,4,SubBlock,,,,,189.206,153.565,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,153.677,4,SubBlock,,,,,189.305,153.664,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,153.777,4,SubBlock,,,,,189.405,153.764,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,153.88,4,SubBlock,,,,,189.507,153.866,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,153.977,4,SubBlock,,,,,189.604,153.963,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,154.079,4,SubBlock,,,,,189.706,154.065,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,154.181,4,SubBlock,,,,,189.809,154.167,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,154.279,4,SubBlock,,,,,189.907,154.266,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,154.376,4,SubBlock,,,,,190.004,154.362,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,154.478,4,SubBlock,,,,,190.106,154.465,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,154.576,4,SubBlock,,,,,190.203,154.562,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,154.676,4,SubBlock,,,,,190.304,154.663,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,154.779,4,SubBlock,,,,,190.407,154.765,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,154.88,4,SubBlock,,,,,190.508,154.866,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,154.977,4,SubBlock,,,,,190.604,154.963,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,155.079,4,SubBlock,,,,,190.707,155.065,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,155.177,4,SubBlock,,,,,190.805,155.163,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,155.277,4,SubBlock,,,,,190.905,155.264,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,155.376,4,SubBlock,,,,,191.004,155.363,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,155.477,4,SubBlock,,,,,191.105,155.463,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,155.58,4,SubBlock,,,,,191.207,155.566,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,155.677,4,SubBlock,,,,,191.305,155.664,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,155.781,4,SubBlock,,,,,191.408,155.767,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,155.879,4,SubBlock,,,,,191.506,155.865,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
