ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
2,Night,9.234,65.566,0,E_Red_R,Practice,Expected,Red,Left,74.8,65.86,0.148,0.868,1151.459,,61.021,0,,-1,-1,,-1
2,Night,9.234,65.673,0,E_Red_R,Practice,Expected,Red,Left,74.907,65.967,0.156,0.868,1154.349,,61.005,0,,-1,-1,,-1
2,Night,9.234,65.771,0,E_Red_R,Practice,Expected,Red,Left,75.005,66.065,0.164,0.868,1157.012,,60.991,0,,-1,-1,,-1
2,Night,9.234,65.867,0,E_Red_R,Practice,Expected,Red,Left,75.101,66.161,0.171,0.868,1159.646,,60.98,0,,-1,-1,,-1
2,Night,9.234,65.985,0,E_Red_R,Practice,Expected,Red,Left,75.219,66.279,0.18,0.868,1162.842,,60.964,0,,-1,-1,,-1
2,Night,9.234,66.07,0,E_Red_R,Practice,Expected,Red,Left,75.304,66.364,0.187,0.868,1165.179,,60.95,0,,-1,-1,,-1
2,Night,9.234,66.175,0,E_Red_R,Practice,Expected,Red,Left,75.409,66.469,0.195,0.868,1168.036,,60.936,0,,-1,-1,,-1
2,Night,9.234,66.274,0,E_Red_R,Practice,Expected,Red,Left,75.508,66.568,0.203,0.868,1170.72,,60.923,0,,-1,-1,,-1
2,Night,9.234,66.368,0,E_Red_R,Practice,Expected,Red,Left,75.602,66.662,0.21,0.868,1173.308,,60.911,0,,-1,-1,,-1
2,Night,9.234,66.473,0,E_Red_R,Practice,Expected,Red,Left,75.707,66.767,0.218,0.868,1176.154,,60.895,0,,-1,-1,,-1
2,Night,9.234,66.57,0,E_Red_R,Practice,Expected,Red,Left,75.804,66.864,0.225,0.868,1178.787,,60.882,0,,-1,-1,,-1
2,Night,9.234,66.676,0,E_Red_R,Practice,Expected,Red,Left,75.91,66.97,0.234,0.868,1181.667,,60.868,0,,-1,-1,,-1
2,Night,9.234,66.773,0,E_Red_R,Practice,Expected,Red,Left,76.007,67.067,0.241,0.868,1184.317,,60.854,0,,-1,-1,,-1
2,Night,9.234,66.87,0,E_Red_R,Practice,Expected,Red,Left,76.103,67.164,0.248,0.868,1186.936,,60.841,0,,-1,-1,,-1
2,Night,9.234,66.966,0,E_Red_R,Practice,Expected,Red,Left,76.2,67.26,0.256,0.868,1189.577,,60.829,0,,-1,-1,,-1
2,Night,9.234,67.074,0,E_Red_R,Practice,Expected,Red,Left,76.308,67.368,0.264,0.868,1192.488,,60.813,0,,-1,-1,,-1
2,Night,9.234,67.171,0,E_Red_R,Practice,Expected,Red,Left,76.405,67.465,0.272,0.868,1195.137,,60.8,0,,-1,-1,,-1
2,Night,9.234,67.276,0,E_Red_R,Practice,Expected,Red,Left,76.51,67.57,0.28,0.868,1197.982,,60.786,0,,-1,-1,,-1
2,Night,9.234,67.373,0,E_Red_R,Practice,Expected,Red,Left,76.607,67.667,0.287,0.868,1200.617,,60.772,0,,-1,-1,,-1
2,Night,9.234,67.467,0,E_Red_R,Practice,Expected,Red,Left,76.701,67.761,0.295,0.868,1203.208,,60.761,0,,-1,-1,,-1
2,Night,9.234,67.572,0,E_Red_R,Practice,Expected,Red,Left,76.806,67.866,0.303,0.868,1206.036,,60.745,0,,-1,-1,,-1
2,Night,9.234,67.666,0,E_Red_R,Practice,Expected,Red,Left,76.9,67.96,0.31,0.868,1208.609,,60.733,0,,-1,-1,,-1
2,Night,9.234,67.773,0,E_Red_R,Practice,Expected,Red,Left,77.007,68.067,0.318,0.868,1211.481,,60.718,0,,-1,-1,,-1
2,Night,9.234,67.867,0,E_Red_R,Practice,Expected,Red,Left,77.101,68.161,0.326,0.868,1214.027,,60.706,0,,-1,-1,,-1
2,Night,9.234,67.976,0,E_Red_R,Practice,Expected,Red,Left,77.21,68.27,0.334,0.868,1217.003,,60.69,0,,-1,-1,,-1
2,Night,9.234,68.071,0,E_Red_R,Practice,Expected,Red,Left,77.305,68.365,0.341,0.868,1219.559,,60.677,0,,-1,-1,,-1
2,Night,9.234,68.173,0,E_Red_R,Practice,Expected,Red,Left,77.407,68.467,0.349,0.868,1222.318,,60.663,0,,-1,-1,,-1
2,Night,9.234,68.275,0,E_Red_R,Practice,Expected,Red,Left,77.509,68.569,0.357,0.868,1225.103,,60.649,0,,-1,-1,,-1
2,Night,9.234,68.368,0,E_Red_R,Practice,Expected,Red,Left,77.602,68.662,0.364,0.868,1227.637,,60.638,0,,-1,-1,,-1
2,Night,9.234,68.476,0,E_Red_R,Practice,Expected,Red,Left,77.71,68.77,0.373,0.868,1230.547,,60.622,0,,-1,-1,,-1
2,Night,9.234,68.574,0,E_Red_R,Practice,Expected,Red,Left,77.808,68.868,0.38,0.868,1233.217,,60.608,0,,-1,-1,,-1
2,Night,9.234,68.672,0,E_Red_R,Practice,Expected,Red,Left,77.906,68.966,0.388,0.868,1235.868,,60.595,0,,-1,-1,,-1
2,Night,9.234,68.779,0,E_Red_R,Practice,Expected,Red,Left,78.013,69.073,0.396,0.868,1238.751,,60.581,0,,-1,-1,,-1
2,Night,9.234,68.867,0,E_Red_R,Practice,Expected,Red,Left,78.101,69.161,0.403,0.868,1241.132,,60.57,0,,-1,-1,,-1
2,Night,9.234,68.967,0,E_Red_R,Practice,Expected,Red,Left,78.201,69.261,0.411,0.868,1243.863,,60.556,0,,-1,-1,,-1
2,Night,9.234,69.075,0,E_Red_R,Practice,Expected,Red,Left,78.309,69.369,0.419,0.868,1246.782,,60.54,0,,-1,-1,,-1
2,Night,9.234,69.17,0,E_Red_R,Practice,Expected,Red,Left,78.404,69.464,0.426,0.868,1249.334,,60.527,0,,-1,-1,,-1
2,Night,9.234,69.276,0,E_Red_R,Practice,Expected,Red,Left,78.51,69.57,0.434,0.868,1252.208,,60.513,0,,-1,-1,,-1
2,Night,9.234,69.374,0,E_Red_R,Practice,Expected,Red,Left,78.608,69.668,0.442,0.868,1254.867,,60.499,0,,-1,-1,,-1
2,Night,9.234,69.474,0,E_Red_R,Practice,Expected,Red,Left,78.708,69.768,0.45,0.868,1257.558,,60.486,0,,-1,-1,,-1
2,Night,9.234,69.572,0,E_Red_R,Practice,Expected,Red,Left,78.806,69.866,0.457,0.868,1260.208,,60.472,0,,-1,-1,,-1
2,Night,9.234,69.668,0,E_Red_R,Practice,Expected,Red,Left,78.902,69.962,0.465,0.868,1262.828,,60.461,0,,-1,-1,,-1
2,Night,9.234,69.775,0,E_Red_R,Practice,Expected,Red,Left,79.009,70.069,0.473,0.868,1265.697,,60.445,0,,-1,-1,,-1
2,Night,9.234,69.885,0,E_Red_R,Practice,Expected,Red,Left,79.119,70.179,0.476,0.868,1268.663,,60.424,0,,-1,-1,,-1
2,Night,9.234,69.971,0,E_Red_R,Practice,Expected,Red,Left,79.205,70.265,0.473,0.868,1271.001,,60.41,0,,-1,-1,,-1
2,Night,9.234,70.075,0,E_Red_R,Practice,Expected,Red,Left,79.309,70.369,0.466,0.868,1273.814,,60.396,0,,-1,-1,,-1
2,Night,9.234,70.17,0,E_Red_R,Practice,Expected,Red,Left,79.404,70.464,0.457,0.868,1276.361,,60.382,0,,-1,-1,,-1
2,Night,9.234,70.275,0,E_Red_R,Practice,Expected,Red,Left,79.509,70.569,0.442,0.868,1279.199,,60.367,0,,-1,-1,,-1
2,Night,9.234,70.368,0,E_Red_R,Practice,Expected,Red,Left,79.602,70.662,0.424,0.868,1281.741,,60.355,0,,-1,-1,,-1
2,Night,9.234,70.474,0,E_Red_R,Practice,Expected,Red,Left,79.708,70.768,0.398,0.868,1284.568,,60.338,0,,-1,-1,,-1
2,Night,9.234,70.566,0,E_Red_R,Practice,Expected,Red,Left,79.8,70.86,0.371,0.868,1287.079,,60.326,0,,-1,-1,,-1
2,Night,9.234,70.67,0,E_Red_R,Practice,Expected,Red,Left,79.904,70.964,0.336,0.868,1289.856,,60.311,0,,-1,-1,,-1
2,Night,9.234,70.776,0,E_Red_R,Practice,Expected,Red,Left,80.01,71.07,0.296,0.868,1292.724,,60.356,0,,-1,-1,,-1
2,Night,9.234,70.866,0,E_Red_R,Practice,Expected,Red,Left,80.1,71.16,0.26,0.868,1295.16,,60.459,0,,-1,-1,,-1
2,Night,9.234,70.98,0,E_Red_R,Practice,Expected,Red,Left,80.214,71.274,0.214,0.868,1298.231,,60.517,0,,-1,-1,,-1
2,Night,9.234,71.072,0,E_Red_R,Practice,Expected,Red,Left,80.306,71.366,0.176,0.868,1300.706,,60.518,0,,-1,-1,,-1
2,Night,9.234,71.179,0,E_Red_R,Practice,Expected,Red,Left,80.413,71.473,0.131,0.868,1303.607,,60.507,0,,-1,-1,,-1
2,Night,9.234,71.271,0,E_Red_R,Practice,Expected,Red,Left,80.505,71.565,0.096,0.868,1306.107,,60.494,0,,-1,-1,,-1
2,Night,9.234,71.376,0,E_Red_R,Practice,Expected,Red,Left,80.61,71.67,0.057,0.868,1308.941,,60.481,0,,-1,-1,,-1
2,Night,9.234,71.476,0,E_Red_R,Practice,Expected,Red,Left,80.71,71.77,0.021,0.868,1311.654,,60.467,0,,-1,-1,,-1
2,Night,9.234,71.567,0,E_Red_R,Practice,Expected,Red,Left,80.801,71.861,-0.009,0.868,1314.133,,60.456,0,,-1,-1,,-1
2,Night,9.234,71.672,0,E_Red_R,Practice,Expected,Red,Left,80.906,71.966,-0.04,0.868,1316.936,,60.439,0,,-1,-1,,-1
2,Night,9.234,71.766,0,E_Red_R,Practice,Expected,Red,Left,81,72.06,-0.065,0.868,1319.495,,60.428,0,,-1,-1,,-1
2,Night,9.234,71.873,0,E_Red_R,Practice,Expected,Red,Left,81.107,72.167,-0.091,0.868,1322.36,,60.412,0,,-1,-1,,-1
2,Night,9.234,71.976,0,E_Red_R,Practice,Expected,Red,Left,81.21,72.27,-0.112,0.868,1325.137,,60.398,0,,-1,-1,,-1
2,Night,9.234,72.067,0,E_Red_R,Practice,Expected,Red,Left,81.301,72.361,-0.13,0.868,1327.601,,60.386,0,,-1,-1,,-1
2,Night,9.234,72.171,0,E_Red_R,Practice,Expected,Red,Left,81.405,72.465,-0.147,0.868,1330.423,,60.37,0,,-1,-1,,-1
2,Night,9.234,72.275,0,E_Red_R,Practice,Expected,Red,Left,81.509,72.569,-0.163,0.868,1333.214,,60.39,0,,-1,-1,,-1
2,Night,9.234,72.377,0,E_Red_R,Practice,Expected,Red,Left,81.611,72.671,-0.176,0.868,1335.981,,60.398,0,,-1,-1,,-1
2,Night,9.234,72.473,0,E_Red_R,Practice,Expected,Red,Left,81.707,72.767,-0.186,0.868,1338.574,,60.384,0,,-1,-1,,-1
2,Night,9.234,72.567,0,E_Red_R,Practice,Expected,Red,Left,81.801,72.861,-0.187,0.868,1341.13,,60.372,0,,-1,-1,,-1
2,Night,9.234,72.67,0,E_Red_R,Practice,Expected,Red,Left,81.904,72.964,-0.185,0.868,1343.887,,60.356,0,,-1,-1,,-1
2,Night,9.234,72.771,0,E_Red_R,Practice,Expected,Red,Left,82.005,73.065,-0.178,0.868,1346.617,,60.342,0,,-1,-1,,-1
2,Night,9.234,72.874,0,E_Red_R,Practice,Expected,Red,Left,82.108,73.168,-0.167,0.868,1349.396,,60.328,0,,-1,-1,,-1
2,Night,9.234,72.971,0,E_Red_R,Practice,Expected,Red,Left,82.205,73.265,-0.151,0.868,1351.997,,60.313,0,,-1,-1,,-1
2,Night,9.234,73.073,0,E_Red_R,Practice,Expected,Red,Left,82.307,73.367,-0.128,0.868,1354.762,,60.299,0,,-1,-1,,-1
2,Night,9.234,73.168,0,E_Red_R,Practice,Expected,Red,Left,82.402,73.462,-0.105,0.868,1357.318,,60.285,0,,-1,-1,,-1
2,Night,9.234,73.27,0,E_Red_R,Practice,Expected,Red,Left,82.504,73.564,-0.08,0.868,1360.069,,60.268,0,,-1,-1,,-1
2,Night,9.234,73.375,0,E_Red_R,Practice,Expected,Red,Left,82.609,73.669,-0.051,0.868,1362.877,,60.254,0,,-1,-1,,-1
2,Night,9.234,73.467,0,E_Red_R,Practice,Expected,Red,Left,82.701,73.761,-0.025,0.868,1365.363,,60.243,0,,-1,-1,,-1
2,Night,9.234,73.572,0,E_Red_R,Practice,Expected,Red,Left,82.806,73.866,0.006,0.868,1368.205,,60.227,0,,-1,-1,,-1
2,Night,9.234,73.674,0,E_Red_R,Practice,Expected,Red,Left,82.908,73.968,0.035,0.868,1370.94,,60.214,0,,-1,-1,,-1
2,Night,9.234,73.781,0,E_Red_R,Practice,Expected,Red,Left,83.014,74.075,0.069,0.868,1373.805,,60.191,0,,-1,-1,,-1
2,Night,9.234,73.875,0,E_Red_R,Practice,Expected,Red,Left,83.109,74.169,0.109,0.868,1376.34,,60.175,0,,-1,-1,,-1
2,Night,9.234,73.97,0,E_Red_R,Practice,Expected,Red,Left,83.204,74.264,0.15,0.868,1378.906,,60.161,0,,-1,-1,,-1
2,Night,9.234,74.073,0,E_Red_R,Practice,Expected,Red,Left,83.307,74.367,0.198,0.868,1381.669,,60.147,0,,-1,-1,,-1
2,Night,9.234,74.166,0,E_Red_R,Practice,Expected,Red,Left,83.4,74.46,0.247,0.868,1384.18,,60.135,0,,-1,-1,,-1
2,Night,9.234,74.267,0,E_Red_R,Practice,Expected,Red,Left,83.501,74.561,0.305,0.868,1386.901,,60.12,0,,-1,-1,,-1
2,Night,9.234,74.372,0,E_Red_R,Practice,Expected,Red,Left,83.606,74.666,0.372,0.868,1389.714,,60.103,0,,-1,-1,,-1
2,Night,9.234,74.477,0,E_Red_R,Practice,Expected,Red,Left,83.711,74.771,0.445,0.868,1392.524,,60.088,0,,-1,-1,,-1
2,Night,9.234,74.569,0,E_Red_R,Practice,Expected,Red,Left,83.803,74.863,0.515,0.868,1395.008,,60.076,0,,-1,-1,,-1
2,Night,9.234,74.675,0,E_Red_R,Practice,Expected,Red,Left,83.909,74.969,0.6,0.868,1397.831,,60.06,0,,-1,-1,,-1
2,Night,9.234,74.777,0,E_Red_R,Practice,Expected,Red,Left,84.01,75.071,0.686,0.868,1400.566,,60.046,0,,-1,-1,,-1
2,Night,9.234,74.87,0,E_Red_R,Practice,Expected,Red,Left,84.104,75.164,0.769,0.868,1403.065,,60.032,0,,-1,-1,,-1
2,Night,9.234,74.977,0,E_Red_R,Practice,Expected,Red,Left,84.211,75.271,0.864,0.868,1405.952,,60.01,0,,-1,-1,,-1
2,Night,9.234,75.071,0,E_Red_R,Practice,Expected,Red,Left,84.305,75.365,0.936,0.868,1408.451,,59.991,0,,-1,-1,,-1
2,Night,9.234,75.184,0,E_Red_R,Practice,Expected,Red,Left,84.418,75.478,1.021,0.868,1411.494,,59.977,0,,-1,-1,,-1
2,Night,9.234,75.268,0,E_Red_R,Practice,Expected,Red,Left,84.502,75.562,1.082,0.868,1413.769,,59.965,0,,-1,-1,,-1
2,Night,9.234,75.371,0,E_Red_R,Practice,Expected,Red,Left,84.605,75.665,1.15,0.868,1416.517,,59.947,0,,-1,-1,,-1
2,Night,9.234,75.468,0,E_Red_R,Practice,Expected,Red,Left,84.702,75.762,1.206,0.868,1419.126,,59.932,0,,-1,-1,,-1
2,Night,9.234,75.566,0,E_Red_R,Practice,Expected,Red,Left,84.8,75.86,1.243,0.868,1421.74,,59.901,0,,-1,-1,,-1
2,Night,9.234,75.672,0,E_Red_R,Practice,Expected,Red,Left,84.906,75.966,1.271,0.868,1424.551,,59.881,0,,-1,-1,,-1
2,Night,9.234,75.776,0,E_Red_R,Practice,Expected,Red,Left,85.01,76.07,1.286,0.868,1427.338,,59.862,0,,-1,-1,,-1
2,Night,9.234,75.871,0,E_Red_R,Practice,Expected,Red,Left,85.105,76.165,1.287,0.868,1429.886,,59.844,0,,-1,-1,,-1
2,Night,9.234,75.977,0,E_Red_R,Practice,Expected,Red,Left,85.211,76.271,1.276,0.868,1432.727,,59.826,0,,-1,-1,,-1
2,Night,9.234,76.072,0,E_Red_R,Practice,Expected,Red,Left,85.306,76.366,1.254,0.868,1435.276,,59.808,0,,-1,-1,,-1
2,Night,9.234,76.175,0,E_Red_R,Practice,Expected,Red,Left,85.409,76.469,1.22,0.868,1438.013,,59.791,0,,-1,-1,,-1
2,Night,9.234,76.281,0,E_Red_R,Practice,Expected,Red,Left,85.515,76.575,1.174,0.868,1440.848,,59.775,0,,-1,-1,,-1
2,Night,9.234,76.366,0,E_Red_R,Practice,Expected,Red,Left,85.6,76.66,1.131,0.868,1443.128,,59.783,0,,-1,-1,,-1
2,Night,9.234,76.474,0,E_Red_R,Practice,Expected,Red,Left,85.708,76.768,1.071,0.868,1446.013,,59.951,0,,-1,-1,,-1
2,Night,9.234,76.57,0,E_Red_R,Practice,Expected,Red,Left,85.804,76.864,1.018,0.868,1448.594,,60.104,0,,-1,-1,,-1
2,Night,9.234,76.667,0,E_Red_R,Practice,Expected,Red,Left,85.901,76.961,0.962,0.868,1451.217,,60.142,0,,-1,-1,,-1
2,Night,9.234,76.771,0,E_Red_R,Practice,Expected,Red,Left,86.005,77.065,0.901,0.868,1453.986,,60.146,0,,-1,-1,,-1
2,Night,9.234,76.874,0,E_Red_R,Practice,Expected,Red,Left,86.108,77.168,0.84,0.868,1456.765,,60.136,0,,-1,-1,,-1
2,Night,9.234,76.972,0,E_Red_R,Practice,Expected,Red,Left,86.205,77.266,0.786,0.868,1459.378,,60.119,0,,-1,-1,,-1
2,Night,9.234,77.075,0,E_Red_R,Practice,Expected,Red,Left,86.309,77.369,0.742,0.868,1462.166,,60.095,0,,-1,-1,,-1
2,Night,9.234,77.17,0,E_Red_R,Practice,Expected,Red,Left,86.404,77.464,0.709,0.868,1464.708,,60.081,0,,-1,-1,,-1
2,Night,9.234,77.274,0,E_Red_R,Practice,Expected,Red,Left,86.508,77.568,0.68,0.868,1467.508,,60.065,0,,-1,-1,,-1
2,Night,9.234,77.378,0,E_Red_R,Practice,Expected,Red,Left,86.612,77.672,0.661,0.868,1470.302,,60.049,0,,-1,-1,,-1
2,Night,9.234,77.474,0,E_Red_R,Practice,Expected,Red,Left,86.708,77.768,0.651,0.868,1472.862,,60.032,0,,-1,-1,,-1
2,Night,9.234,77.57,0,E_Red_R,Practice,Expected,Red,Left,86.804,77.864,0.64,0.868,1475.456,,60.002,0,,-1,-1,,-1
2,Night,9.234,77.676,0,E_Red_R,Practice,Expected,Red,Left,86.91,77.97,0.619,0.868,1478.281,,59.986,0,,-1,-1,,-1
2,Night,9.234,77.768,0,E_Red_R,Practice,Expected,Red,Left,87.002,78.062,0.602,0.868,1480.772,,59.974,0,,-1,-1,,-1
2,Night,9.234,77.875,0,E_Red_R,Practice,Expected,Red,Left,87.109,78.169,0.579,0.868,1483.627,,59.958,0,,-1,-1,,-1
2,Night,9.234,77.968,0,E_Red_R,Practice,Expected,Red,Left,87.202,78.262,0.555,0.868,1486.123,,59.945,0,,-1,-1,,-1
2,Night,9.234,78.068,0,E_Red_R,Practice,Expected,Red,Left,87.302,78.362,0.523,0.868,1488.802,,59.945,0,,-1,-1,,-1
2,Night,9.234,78.172,0,E_Red_R,Practice,Expected,Red,Left,87.406,78.466,0.495,0.868,1491.594,,59.974,0,,-1,-1,,-1
2,Night,9.234,78.266,0,E_Red_R,Practice,Expected,Red,Left,87.5,78.56,0.469,0.868,1494.113,,59.972,0,,-1,-1,,-1
2,Night,9.234,78.371,0,E_Red_R,Practice,Expected,Red,Left,87.605,78.665,0.436,0.868,1496.908,,59.96,0,,-1,-1,,-1
2,Night,9.234,78.473,0,E_Red_R,Practice,Expected,Red,Left,87.706,78.766,0.404,0.868,1499.617,,59.947,0,,-1,-1,,-1
2,Night,9.234,78.57,0,E_Red_R,Practice,Expected,Red,Left,87.804,78.864,0.376,0.868,1502.238,,59.934,0,,-1,-1,,-1
2,Night,9.234,78.673,0,E_Red_R,Practice,Expected,Red,Left,87.907,78.967,0.349,0.868,1504.997,,59.92,0,,-1,-1,,-1
2,Night,9.234,78.768,0,E_Red_R,Practice,Expected,Red,Left,88.002,79.062,0.328,0.868,1507.576,,59.908,0,,-1,-1,,-1
2,Night,9.234,78.873,0,E_Red_R,Practice,Expected,Red,Left,88.107,79.167,0.308,0.868,1510.365,,59.892,0,,-1,-1,,-1
2,Night,9.234,78.968,0,E_Red_R,Practice,Expected,Red,Left,88.202,79.262,0.293,0.868,1512.918,,59.88,0,,-1,-1,,-1
2,Night,9.234,79.074,0,E_Red_R,Practice,Expected,Red,Left,88.308,79.368,0.271,0.868,1515.754,,59.859,0,,-1,-1,,-1
2,Night,9.234,79.168,0,E_Red_R,Practice,Expected,Red,Left,88.402,79.462,0.252,0.868,1518.281,,59.848,0,,-1,-1,,-1
2,Night,9.234,79.272,0,E_Red_R,Practice,Expected,Red,Left,88.506,79.566,0.232,0.868,1521.04,,59.832,0,,-1,-1,,-1
2,Night,9.234,79.367,0,E_Red_R,Practice,Expected,Red,Left,88.601,79.661,0.213,0.868,1523.598,,59.819,0,,-1,-1,,-1
2,Night,9.234,79.469,0,E_Red_R,Practice,Expected,Red,Left,88.703,79.763,0.195,0.868,1526.324,,59.803,0,,-1,-1,,-1
2,Night,9.234,79.573,0,E_Red_R,Practice,Expected,Red,Left,88.807,79.867,0.175,0.868,1529.085,,59.789,0,,-1,-1,,-1
2,Night,9.234,79.668,0,E_Red_R,Practice,Expected,Red,Left,88.902,79.962,0.155,0.868,1531.643,,59.778,0,,-1,-1,,-1
2,Night,9.234,79.772,0,E_Red_R,Practice,Expected,Red,Left,89.006,80.066,0.134,0.868,1534.399,,59.762,0,,-1,-1,,-1
2,Night,9.234,79.885,0,E_Red_R,Practice,Expected,Red,Left,89.119,80.179,0.11,0.868,1537.41,,59.749,0,,-1,-1,,-1
2,Night,9.234,79.968,0,E_Red_R,Practice,Expected,Red,Left,89.202,80.262,0.092,0.868,1539.658,,59.738,0,,-1,-1,,-1
2,Night,9.234,80.07,0,E_Red_R,Practice,Expected,Red,Left,89.304,80.364,0.071,0.868,1542.371,,59.722,0,,-1,-1,,-1
2,Night,9.234,80.176,0,E_Red_R,Practice,Expected,Red,Left,89.409,80.47,0.05,0.868,1545.183,,59.709,0,,-1,-1,,-1
2,Night,9.234,80.271,0,E_Red_R,Practice,Expected,Red,Left,89.505,80.565,0.031,0.868,1547.731,,59.695,0,,-1,-1,,-1
2,Night,9.234,80.373,0,E_Red_R,Practice,Expected,Red,Left,89.607,80.667,0.011,0.868,1550.457,,59.682,0,,-1,-1,,-1
2,Night,9.234,80.468,0,E_Red_R,Practice,Expected,Red,Left,89.702,80.762,-0.01,0.868,1553.018,,59.669,0,,-1,-1,,-1
2,Night,9.234,80.574,0,E_Red_R,Practice,Expected,Red,Left,89.808,80.868,-0.034,0.868,1555.813,,59.653,0,,-1,-1,,-1
2,Night,9.234,80.667,0,E_Red_R,Practice,Expected,Red,Left,89.901,80.961,-0.056,0.868,1558.308,,59.642,0,,-1,-1,,-1
2,Night,9.234,80.775,0,E_Red_R,Practice,Expected,Red,Left,90.009,81.069,-0.081,0.868,1561.167,,59.623,0,,-1,-1,,-1
2,Night,9.234,80.866,0,E_Red_R,Practice,Expected,Red,Left,90.1,81.16,-0.099,0.868,1563.631,,59.611,0,,-1,-1,,-1
2,Night,9.234,80.981,0,E_Red_R,Practice,Expected,Red,Left,90.214,81.275,-0.121,0.868,1566.651,,59.596,0,,-1,-1,,-1
2,Night,9.234,81.075,0,E_Red_R,Practice,Expected,Red,Left,90.309,81.369,-0.14,0.868,1569.172,,59.582,0,,-1,-1,,-1
2,Night,9.234,81.17,0,E_Red_R,Practice,Expected,Red,Left,90.404,81.464,-0.158,0.868,1571.686,,59.569,0,,-1,-1,,-1
2,Night,9.234,81.275,0,E_Red_R,Practice,Expected,Red,Left,90.509,81.569,-0.176,0.868,1574.504,,59.555,0,,-1,-1,,-1
2,Night,9.234,81.37,0,E_Red_R,Practice,Expected,Red,Left,90.604,81.664,-0.191,0.868,1577.017,,59.541,0,,-1,-1,,-1
2,Night,9.234,81.473,0,E_Red_R,Practice,Expected,Red,Left,90.707,81.767,-0.209,0.868,1579.768,,59.527,0,,-1,-1,,-1
2,Night,9.234,81.567,0,E_Red_R,Practice,Expected,Red,Left,90.801,81.861,-0.225,0.868,1582.283,,59.516,0,,-1,-1,,-1
2,Night,9.234,81.672,0,E_Red_R,Practice,Expected,Red,Left,90.906,81.966,-0.242,0.868,1585.053,,59.5,0,,-1,-1,,-1
2,Night,9.234,81.774,0,E_Red_R,Practice,Expected,Red,Left,91.008,82.068,-0.26,0.868,1587.778,,59.486,0,,-1,-1,,-1
2,Night,9.234,81.866,0,E_Red_R,Practice,Expected,Red,Left,91.1,82.16,-0.276,0.868,1590.245,,59.475,0,,-1,-1,,-1
2,Night,9.234,81.97,0,E_Red_R,Practice,Expected,Red,Left,91.204,82.264,-0.295,0.868,1592.993,,59.46,0,,-1,-1,,-1
2,Night,9.234,82.071,0,E_Red_R,Practice,Expected,Red,Left,91.305,82.365,-0.314,0.868,1595.656,,59.446,0,,-1,-1,,-1
2,Night,9.234,82.166,0,E_Red_R,Practice,Expected,Red,Left,91.4,82.46,-0.333,0.868,1598.205,,59.435,0,,-1,-1,,-1
2,Night,9.234,82.27,0,E_Red_R,Practice,Expected,Red,Left,91.504,82.564,-0.355,0.868,1600.948,,59.42,0,,-1,-1,,-1
2,Night,9.234,82.384,0,E_Red_R,Practice,Expected,Red,Left,91.618,82.678,-0.38,0.868,1603.98,,59.406,0,,-1,-1,,-1
2,Night,9.234,82.466,0,E_Red_R,Practice,Expected,Red,Left,91.7,82.76,-0.398,0.868,1606.189,,59.395,0,,-1,-1,,-1
2,Night,9.234,82.57,0,E_Red_R,Practice,Expected,Red,Left,91.804,82.864,-0.422,0.868,1608.909,,59.379,0,,-1,-1,,-1
2,Night,9.234,82.673,0,E_Red_R,Practice,Expected,Red,Left,91.907,82.967,-0.447,0.868,1611.652,,59.366,0,,-1,-1,,-1
2,Night,9.234,82.766,0,E_Red_R,Practice,Expected,Red,Left,92,83.06,-0.469,0.868,1614.151,,59.355,0,,-1,-1,,-1
2,Night,9.234,82.871,0,E_Red_R,Practice,Expected,Red,Left,92.105,83.165,-0.495,0.868,1616.91,,59.339,0,,-1,-1,,-1
2,Night,9.234,82.975,0,E_Red_R,Practice,Expected,Red,Left,92.209,83.269,-0.521,0.868,1619.655,,59.326,0,,-1,-1,,-1
2,Night,9.234,83.073,0,E_Red_R,Practice,Expected,Red,Left,92.307,83.367,-0.544,0.868,1622.265,,59.306,0,,-1,-1,,-1
2,Night,9.234,83.175,0,E_Red_R,Practice,Expected,Red,Left,92.409,83.469,-0.559,0.868,1624.968,,59.292,0,,-1,-1,,-1
2,Night,9.234,83.27,0,E_Red_R,Practice,Expected,Red,Left,92.504,83.564,-0.572,0.868,1627.481,,59.278,0,,-1,-1,,-1
2,Night,9.234,83.372,0,E_Red_R,Practice,Expected,Red,Left,92.606,83.666,-0.583,0.868,1630.188,,59.264,0,,-1,-1,,-1
2,Night,9.234,83.475,0,E_Red_R,Practice,Expected,Red,Left,92.709,83.769,-0.589,0.868,1632.916,,59.253,0,,-1,-1,,-1
2,Night,9.234,83.568,0,E_Red_R,Practice,Expected,Red,Left,92.802,83.862,-0.59,0.868,1635.395,,59.298,0,,-1,-1,,-1
2,Night,9.234,83.671,0,E_Red_R,Practice,Expected,Red,Left,92.905,83.965,-0.587,0.868,1638.108,,59.558,0,,-1,-1,,-1
2,Night,9.234,83.776,0,E_Red_R,Practice,Expected,Red,Left,93.01,84.07,-0.578,0.868,1640.918,,59.966,0,,-1,-1,,-1
2,Night,9.234,83.87,0,E_Red_R,Practice,Expected,Red,Left,93.104,84.164,-0.566,0.868,1643.45,,60.337,0,,-1,-1,,-1
